Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-08-21T22:59:31.991231,0.137,2.495,38.924
2026-08-21T22:59:31.991363,0.134,2.495,38.924
2026-08-21T22:59:31.993698,2.320,2.516,38.924
2026-08-21T22:59:31.993852,0.168,2.495,38.924
2026-08-21T22:59:31.994011,0.160,2.495,38.924
2026-08-21T22:59:31.996306,2.288,2.516,38.924
2026-08-21T22:59:31.996454,0.153,2.505,38.924
2026-08-21T22:59:31.996595,0.145,2.473,38.924
2026-08-21T22:59:31.997829,1.229,2.484,38.924
2026-08-21T22:59:31.999047,1.218,2.495,38.924
2026-08-21T22:59:32.000275,1.228,2.506,38.924
2026-08-21T22:59:32.000411,0.140,2.506,38.924
2026-08-21T22:59:32.036931,36.504,2.506,38.924
2026-08-21T22:59:32.037132,0.194,2.506,38.924
2026-08-21T22:59:32.037300,0.180,2.506,38.924
2026-08-21T22:59:32.038648,1.316,2.496,38.924
2026-08-21T22:59:32.038863,0.244,2.497,38.924
2026-08-21T22:59:32.039014,0.161,2.497,38.924
2026-08-21T22:59:32.041365,2.334,2.498,38.924
2026-08-21T22:59:32.041541,0.187,2.498,38.924
2026-08-21T22:59:32.041703,0.152,2.498,38.924
2026-08-21T22:59:32.041861,0.172,2.499,38.924
2026-08-21T22:59:32.042056,0.195,2.499,38.924
2026-08-21T22:59:32.044380,2.322,2.521,38.924
2026-08-21T22:59:32.044563,0.185,2.510,38.924
2026-08-21T22:59:32.044724,0.162,2.510,38.924
2026-08-21T22:59:32.045957,1.233,2.521,38.924
2026-08-21T22:59:32.046104,0.151,2.489,38.924
2026-08-21T22:59:32.048373,2.268,2.510,38.924
2026-08-21T22:59:32.048504,0.134,2.510,38.924
2026-08-21T22:59:32.048624,0.121,2.510,38.924
2026-08-21T22:59:32.048757,0.132,2.510,38.924
2026-08-21T22:59:32.086643,37.811,2.499,37.811
2026-08-21T22:59:32.086885,0.298,2.499,37.811
2026-08-21T22:59:32.087038,0.165,2.499,37.811
2026-08-21T22:59:32.088281,1.240,2.499,37.811
2026-08-21T22:59:32.088434,0.156,2.499,37.811
2026-08-21T22:59:32.090740,2.302,2.521,37.811
2026-08-21T22:59:32.090892,0.156,2.498,37.811
2026-08-21T22:59:32.091031,0.141,2.498,37.811
2026-08-21T22:59:32.091168,0.138,2.498,37.811
2026-08-21T22:59:32.091301,0.134,2.498,37.811
2026-08-21T22:59:32.093668,2.345,2.519,37.811
2026-08-21T22:59:32.093840,0.186,2.498,37.811
2026-08-21T22:59:32.094017,0.180,2.498,37.811
2026-08-21T22:59:32.096362,2.332,2.519,37.811
2026-08-21T22:59:32.096532,0.182,2.509,37.811
2026-08-21T22:59:32.099909,3.380,2.541,37.811
2026-08-21T22:59:32.100045,0.140,2.519,37.811
2026-08-21T22:59:32.100169,0.127,2.519,37.811
2026-08-21T22:59:32.100289,0.121,2.519,37.811
2026-08-21T22:59:32.100408,0.120,2.518,37.811
2026-08-21T22:59:32.136548,36.063,2.502,37.811
2026-08-21T22:59:32.136770,0.280,2.502,37.811
2026-08-21T22:59:32.136922,0.164,2.502,37.811
2026-08-21T22:59:32.138153,1.230,2.501,37.811
2026-08-21T22:59:32.138296,0.145,2.501,37.811
2026-08-21T22:59:32.138429,0.135,2.501,37.811
2026-08-21T22:59:32.140717,2.282,2.500,37.811
2026-08-21T22:59:32.140859,0.146,2.499,37.811
2026-08-21T22:59:32.140992,0.135,2.499,37.811
2026-08-21T22:59:32.141118,0.127,2.499,37.811
2026-08-21T22:59:32.141295,0.175,2.499,37.811
2026-08-21T22:59:32.144680,3.371,2.509,37.811
2026-08-21T22:59:32.144859,0.187,2.509,37.811
2026-08-21T22:59:32.145013,0.156,2.509,37.811
2026-08-21T22:59:32.146241,1.229,2.509,37.811
2026-08-21T22:59:32.146394,0.155,2.476,37.811
2026-08-21T22:59:32.148718,2.316,2.497,37.811
2026-08-21T22:59:32.148865,0.153,2.497,37.811
2026-08-21T22:59:32.148993,0.132,2.497,37.811
2026-08-21T22:59:32.149122,0.129,2.497,37.811
2026-08-21T22:59:32.186801,37.630,2.502,37.811
2026-08-21T22:59:32.187001,0.236,2.502,37.811
2026-08-21T22:59:32.187149,0.157,2.502,37.811
2026-08-21T22:59:32.188396,1.241,2.502,37.811
2026-08-21T22:59:32.188550,0.160,2.502,37.811
2026-08-21T22:59:32.188721,0.166,2.502,37.811
2026-08-21T22:59:32.192114,3.392,2.502,37.811
2026-08-21T22:59:32.192264,0.156,2.503,37.811
2026-08-21T22:59:32.192402,0.141,2.503,37.811
2026-08-21T22:59:32.192528,0.128,2.503,37.811
2026-08-21T22:59:32.192722,0.188,2.503,37.811
2026-08-21T22:59:32.192878,0.157,2.492,37.811
2026-08-21T22:59:32.193042,0.166,2.492,37.811
2026-08-21T22:59:32.193175,0.135,2.492,37.811
2026-08-21T22:59:32.193301,0.127,2.481,37.811
2026-08-21T22:59:32.196672,3.355,2.470,37.811
2026-08-21T22:59:32.196815,0.156,2.470,37.811
2026-08-21T22:59:32.196945,0.133,2.470,37.811
2026-08-21T22:59:32.198166,1.217,2.481,37.811
2026-08-21T22:59:32.198305,0.142,2.481,37.811
2026-08-21T22:59:32.237059,38.710,2.503,38.710
2026-08-21T22:59:32.237249,0.223,2.503,38.710
2026-08-21T22:59:32.237393,0.152,2.503,38.710
2026-08-21T22:59:32.238630,1.233,2.514,38.710
2026-08-21T22:59:32.238798,0.169,2.493,38.710
2026-08-21T22:59:32.238945,0.150,2.482,38.710
2026-08-21T22:59:32.241233,2.285,2.503,38.710
2026-08-21T22:59:32.241378,0.148,2.503,38.710
2026-08-21T22:59:32.241514,0.137,2.503,38.710
2026-08-21T22:59:32.241647,0.133,2.503,38.710
2026-08-21T22:59:32.241856,0.204,2.482,38.710
2026-08-21T22:59:32.244173,2.321,2.503,38.710
2026-08-21T22:59:32.244331,0.160,2.503,38.710
2026-08-21T22:59:32.244457,0.128,2.482,38.710
2026-08-21T22:59:32.245678,1.208,2.492,38.710
2026-08-21T22:59:32.249030,3.360,2.524,38.710
2026-08-21T22:59:32.249158,0.131,2.513,38.710
2026-08-21T22:59:32.249279,0.122,2.502,38.710
2026-08-21T22:59:32.249395,0.117,2.491,38.710
2026-08-21T22:59:32.249511,0.117,2.491,38.710
2026-08-21T22:59:32.287065,37.537,2.501,38.710
2026-08-21T22:59:32.287221,0.162,2.501,38.710
2026-08-21T22:59:32.287355,0.139,2.501,38.710
2026-08-21T22:59:32.288603,1.245,2.500,38.710
2026-08-21T22:59:32.288773,0.168,2.499,38.710
2026-08-21T22:59:32.291067,2.293,2.520,38.710
2026-08-21T22:59:32.291211,0.149,2.499,38.710
2026-08-21T22:59:32.291343,0.134,2.498,38.710
2026-08-21T22:59:32.291477,0.134,2.498,38.710
2026-08-21T22:59:32.291607,0.131,2.498,38.710
2026-08-21T22:59:32.293936,2.321,2.519,38.710
2026-08-21T22:59:32.294095,0.163,2.497,38.710
2026-08-21T22:59:32.294258,0.164,2.497,38.710
2026-08-21T22:59:32.295482,1.220,2.508,38.710
2026-08-21T22:59:32.295629,0.152,2.497,38.710
2026-08-21T22:59:32.298991,3.361,2.529,38.710
2026-08-21T22:59:32.299118,0.133,2.507,38.710
2026-08-21T22:59:32.299236,0.119,2.507,38.710
2026-08-21T22:59:32.299351,0.116,2.507,38.710
2026-08-21T22:59:32.299466,0.115,2.507,38.710
2026-08-21T22:59:32.336647,37.103,2.500,38.710
2026-08-21T22:59:32.336884,0.294,2.500,38.710
2026-08-21T22:59:32.337039,0.167,2.500,38.710
2026-08-21T22:59:32.338277,1.238,2.500,38.710
2026-08-21T22:59:32.338430,0.154,2.500,38.710
2026-08-21T22:59:32.338570,0.143,2.478,38.710
2026-08-21T22:59:32.341929,3.354,2.510,38.710
2026-08-21T22:59:32.342076,0.150,2.510,38.710
2026-08-21T22:59:32.342241,0.164,2.511,38.710
2026-08-21T22:59:32.342376,0.138,2.511,38.710
2026-08-21T22:59:32.342565,0.186,2.489,38.710
2026-08-21T22:59:32.342734,0.165,2.489,38.710
2026-08-21T22:59:32.344012,1.277,2.500,38.710
2026-08-21T22:59:32.344166,0.160,2.478,38.710
2026-08-21T22:59:32.344304,0.140,2.478,38.710
2026-08-21T22:59:32.346607,2.299,2.467,38.710
2026-08-21T22:59:32.346830,0.214,2.468,38.710
2026-08-21T22:59:32.346993,0.170,2.468,38.710
2026-08-21T22:59:32.348234,1.241,2.479,38.710
2026-08-21T22:59:32.348383,0.152,2.480,38.710
2026-08-21T22:59:32.348522,0.141,2.120,38.710
2026-08-21T22:59:32.386192,37.613,2.494,38.710
2026-08-21T22:59:32.386356,0.224,2.494,38.710
2026-08-21T22:59:32.386463,0.117,2.483,38.710
2026-08-21T22:59:32.388711,2.240,2.504,38.710
2026-08-21T22:59:32.388831,0.124,2.504,38.710
2026-08-21T22:59:32.388928,0.103,2.482,38.710
2026-08-21T22:59:32.389022,0.093,2.482,38.710
2026-08-21T22:59:32.390198,1.167,2.492,38.710
2026-08-21T22:59:32.390321,0.126,2.492,38.710
2026-08-21T22:59:32.393638,3.313,2.523,38.710
2026-08-21T22:59:32.393819,0.179,2.492,38.710
2026-08-21T22:59:32.393945,0.131,2.491,38.710
2026-08-21T22:59:32.397302,3.353,2.523,38.710
2026-08-21T22:59:32.397423,0.126,2.512,38.710
2026-08-21T22:59:32.397533,0.112,2.511,38.710
2026-08-21T22:59:32.397649,0.115,2.489,38.710
2026-08-21T22:59:32.397780,0.130,2.489,38.710
2026-08-21T22:59:32.400057,2.270,2.511,38.710
2026-08-21T22:59:32.400189,0.136,2.511,38.710
2026-08-21T22:59:32.400310,0.123,2.136,38.710
2026-08-21T22:59:32.435752,35.429,2.488,38.710
2026-08-21T22:59:32.435904,0.157,2.488,38.710
2026-08-21T22:59:32.437133,1.228,2.487,38.710
2026-08-21T22:59:32.438369,1.236,2.498,38.710
2026-08-21T22:59:32.439593,1.225,2.509,38.710
2026-08-21T22:59:32.440849,1.253,2.487,38.710
2026-08-21T22:59:32.440993,0.150,2.487,38.710
2026-08-21T22:59:32.441124,0.133,2.487,38.710
2026-08-21T22:59:32.441255,0.131,2.487,38.710
2026-08-21T22:59:32.444602,3.343,2.519,38.710
2026-08-21T22:59:32.444787,0.184,2.519,38.710
2026-08-21T22:59:32.444928,0.148,2.519,38.710
2026-08-21T22:59:32.447243,2.310,2.541,38.710
2026-08-21T22:59:32.447383,0.144,2.541,38.710
2026-08-21T22:59:32.447508,0.127,2.509,38.710
2026-08-21T22:59:32.447638,0.131,2.508,38.710
2026-08-21T22:59:32.447775,0.135,2.508,38.710
2026-08-21T22:59:32.448983,1.206,2.508,38.710
2026-08-21T22:59:32.450206,1.223,2.519,38.710
2026-08-21T22:59:32.450339,0.136,2.133,37.613
2026-08-21T22:59:32.487081,36.676,2.498,37.613
2026-08-21T22:59:32.487282,0.258,2.499,37.613
2026-08-21T22:59:32.487421,0.148,2.488,37.613
2026-08-21T22:59:32.488648,1.223,2.499,37.613
2026-08-21T22:59:32.488811,0.164,2.499,37.613
2026-08-21T22:59:32.488946,0.138,2.477,37.613
2026-08-21T22:59:32.491223,2.274,2.498,37.613
2026-08-21T22:59:32.491359,0.138,2.498,37.613
2026-08-21T22:59:32.491491,0.133,2.498,37.613
2026-08-21T22:59:32.491616,0.126,2.498,37.613
2026-08-21T22:59:32.491810,0.188,2.476,37.613
2026-08-21T22:59:32.494126,2.316,2.498,37.613
2026-08-21T22:59:32.494293,0.171,2.498,37.613
2026-08-21T22:59:32.494422,0.131,2.488,37.613
2026-08-21T22:59:32.495635,1.210,2.466,37.613
2026-08-21T22:59:32.499001,3.363,2.498,37.613
2026-08-21T22:59:32.499133,0.137,2.499,37.613
2026-08-21T22:59:32.499255,0.124,2.499,37.613
2026-08-21T22:59:32.499374,0.120,2.499,37.613
2026-08-21T22:59:32.499492,0.118,2.124,37.613
2026-08-21T22:59:32.536710,37.129,2.494,37.613
2026-08-21T22:59:32.536924,0.284,2.496,37.613
2026-08-21T22:59:32.537075,0.162,2.485,37.613
2026-08-21T22:59:32.538317,1.238,2.495,37.613
2026-08-21T22:59:32.538470,0.156,2.474,37.613
2026-08-21T22:59:32.538610,0.143,2.474,37.613
2026-08-21T22:59:32.541971,3.357,2.506,37.613
2026-08-21T22:59:32.542119,0.151,2.506,37.613
2026-08-21T22:59:32.542258,0.140,2.506,37.613
2026-08-21T22:59:32.542391,0.135,2.485,37.613
2026-08-21T22:59:32.542578,0.183,2.485,37.613
2026-08-21T22:59:32.543842,1.260,2.496,37.613
2026-08-21T22:59:32.544027,0.187,2.485,37.613
2026-08-21T22:59:32.544174,0.150,2.485,37.613
2026-08-21T22:59:32.546497,2.323,2.475,37.613
2026-08-21T22:59:32.546641,0.148,2.475,37.613
2026-08-21T22:59:32.548920,2.277,2.497,37.613
2026-08-21T22:59:32.549052,0.135,2.497,37.613
2026-08-21T22:59:32.549172,0.122,2.497,37.613
2026-08-21T22:59:32.549292,0.120,2.127,37.613
2026-08-21T22:59:32.585940,36.582,2.490,37.613
2026-08-21T22:59:32.586172,0.276,2.491,37.613
2026-08-21T22:59:32.586334,0.175,2.481,37.613
2026-08-21T22:59:32.588752,2.381,2.503,37.613
2026-08-21T22:59:32.588991,0.262,2.504,37.613
2026-08-21T22:59:32.589171,0.187,2.472,37.613
2026-08-21T22:59:32.590456,1.271,2.484,37.613
2026-08-21T22:59:32.590641,0.201,2.484,37.613
2026-08-21T22:59:32.591958,1.305,2.496,37.613
2026-08-21T22:59:32.592124,0.182,2.496,37.613
2026-08-21T22:59:32.592314,0.195,2.496,37.613
2026-08-21T22:59:32.594652,2.326,2.506,37.613
2026-08-21T22:59:32.594852,0.209,2.507,37.613
2026-08-21T22:59:32.594995,0.148,2.507,37.613
2026-08-21T22:59:32.596239,1.237,2.496,37.613
2026-08-21T22:59:32.596391,0.161,2.496,37.613
2026-08-21T22:59:32.598675,2.271,2.517,37.613
2026-08-21T22:59:32.598819,0.155,2.506,37.613
2026-08-21T22:59:32.598942,0.126,2.506,37.613
2026-08-21T22:59:32.599048,0.113,2.505,37.613
2026-08-21T22:59:32.637152,38.021,2.509,38.021
2026-08-21T22:59:32.637365,0.277,2.510,38.021
2026-08-21T22:59:32.637496,0.145,2.510,38.021
2026-08-21T22:59:32.638742,1.233,2.500,38.021
2026-08-21T22:59:32.638893,0.159,2.501,38.021
2026-08-21T22:59:32.639014,0.128,2.501,38.021
2026-08-21T22:59:32.641295,2.270,2.523,38.021
2026-08-21T22:59:32.641438,0.146,2.512,38.021
2026-08-21T22:59:32.641571,0.136,2.512,38.021
2026-08-21T22:59:32.641714,0.141,2.481,38.021
2026-08-21T22:59:32.641915,0.197,2.481,38.021
2026-08-21T22:59:32.644229,2.315,2.503,38.021
2026-08-21T22:59:32.644403,0.176,2.471,38.021
2026-08-21T22:59:32.644544,0.144,2.471,38.021
2026-08-21T22:59:32.645771,1.224,2.482,38.021
2026-08-21T22:59:32.649182,3.400,2.515,38.021
2026-08-21T22:59:32.649337,0.165,2.515,38.021
2026-08-21T22:59:32.649473,0.139,2.494,38.021
2026-08-21T22:59:32.650703,1.216,2.505,38.021
2026-08-21T22:59:32.650841,0.154,2.505,38.021
2026-08-21T22:59:32.686405,35.516,2.506,38.021
2026-08-21T22:59:32.686618,0.245,2.507,38.021
2026-08-21T22:59:32.686787,0.178,2.497,38.021
2026-08-21T22:59:32.689103,2.315,2.507,38.021
2026-08-21T22:59:32.689249,0.151,2.497,38.021
2026-08-21T22:59:32.689385,0.138,2.485,38.021
2026-08-21T22:59:32.690600,1.209,2.496,38.021
2026-08-21T22:59:32.690768,0.167,2.496,38.021
2026-08-21T22:59:32.690911,0.147,2.497,38.021
2026-08-21T22:59:32.691055,0.147,2.465,38.021
2026-08-21T22:59:32.691182,0.128,2.464,38.021
2026-08-21T22:59:32.694637,3.439,2.497,38.021
2026-08-21T22:59:32.694824,0.194,2.476,38.021
2026-08-21T22:59:32.694994,0.175,2.476,38.021
2026-08-21T22:59:32.696230,1.234,2.487,38.021
2026-08-21T22:59:32.696377,0.150,2.487,38.021
2026-08-21T22:59:32.698679,2.290,2.509,38.021
2026-08-21T22:59:32.698822,0.153,2.498,38.021
2026-08-21T22:59:32.698958,0.140,2.488,38.021
2026-08-21T22:59:32.699088,0.130,2.487,38.021
2026-08-21T22:59:32.699217,0.130,2.122,38.021
2026-08-21T22:59:32.736534,37.244,2.492,38.021
2026-08-21T22:59:32.736760,0.283,2.493,38.021
2026-08-21T22:59:32.736907,0.163,2.483,38.021
2026-08-21T22:59:32.738133,1.221,2.493,38.021
2026-08-21T22:59:32.738271,0.144,2.493,38.021
2026-08-21T22:59:32.740545,2.271,2.493,38.021
2026-08-21T22:59:32.740689,0.135,2.493,38.021
2026-08-21T22:59:32.741898,1.219,2.504,38.021
2026-08-21T22:59:32.742032,0.136,2.504,38.021
2026-08-21T22:59:32.742153,0.123,2.504,38.021
2026-08-21T22:59:32.744486,2.325,2.504,38.021
2026-08-21T22:59:32.744635,0.154,2.503,38.021
2026-08-21T22:59:32.744803,0.166,2.504,38.021
2026-08-21T22:59:32.746018,1.215,2.504,38.021
2026-08-21T22:59:32.746149,0.135,2.472,38.021
2026-08-21T22:59:32.749492,3.340,2.504,38.021
2026-08-21T22:59:32.749620,0.131,2.504,38.021
2026-08-21T22:59:32.749761,0.139,2.504,38.021
2026-08-21T22:59:32.749891,0.132,2.504,38.021
2026-08-21T22:59:32.750013,0.124,2.134,38.021
2026-08-21T22:59:32.786534,36.506,2.496,38.021
2026-08-21T22:59:32.786700,0.159,2.496,38.021
2026-08-21T22:59:32.786849,0.163,2.485,38.021
2026-08-21T22:59:32.789202,2.341,2.507,38.021
2026-08-21T22:59:32.789364,0.174,2.508,38.021
2026-08-21T22:59:32.789507,0.146,2.475,38.021
2026-08-21T22:59:32.790739,1.226,2.486,38.021
2026-08-21T22:59:32.790886,0.152,2.486,38.021
2026-08-21T22:59:32.791067,0.180,2.487,38.021
2026-08-21T22:59:32.791204,0.140,2.486,38.021
2026-08-21T22:59:32.791379,0.172,2.475,38.021
2026-08-21T22:59:32.793707,2.314,2.497,38.021
2026-08-21T22:59:32.793886,0.191,2.497,38.021
2026-08-21T22:59:32.794029,0.146,2.475,38.021
2026-08-21T22:59:32.796334,2.301,2.497,38.021
2026-08-21T22:59:32.796494,0.162,2.476,38.021
2026-08-21T22:59:32.798768,2.278,2.497,38.021
2026-08-21T22:59:32.798897,0.131,2.497,38.021
2026-08-21T22:59:32.799017,0.121,2.497,38.021
2026-08-21T22:59:32.799137,0.120,2.133,38.021
2026-08-21T22:59:32.836716,37.566,2.506,38.021
2026-08-21T22:59:32.836870,0.159,2.505,38.021
2026-08-21T22:59:32.837003,0.136,2.483,38.021
2026-08-21T22:59:32.838250,1.242,2.493,38.021
2026-08-21T22:59:32.838397,0.150,2.492,38.021
2026-08-21T22:59:32.838532,0.138,2.481,38.021
2026-08-21T22:59:32.841883,3.346,2.512,38.021
2026-08-21T22:59:32.842021,0.142,2.501,38.021
2026-08-21T22:59:32.842148,0.130,2.500,38.021
2026-08-21T22:59:32.842269,0.122,2.500,38.021
2026-08-21T22:59:32.842427,0.156,2.478,38.021
2026-08-21T22:59:32.843664,1.226,2.488,38.021
2026-08-21T22:59:32.843829,0.172,2.488,38.021
2026-08-21T22:59:32.843960,0.135,2.477,38.021
2026-08-21T22:59:32.845180,1.217,2.488,38.021
2026-08-21T22:59:32.848541,3.359,2.499,38.021
2026-08-21T22:59:32.848688,0.138,2.499,38.021
2026-08-21T22:59:32.848821,0.146,2.499,38.021
2026-08-21T22:59:32.848946,0.126,2.499,38.021
2026-08-21T22:59:32.849069,0.124,2.120,37.566
2026-08-21T22:59:32.886677,37.575,2.493,37.575
2026-08-21T22:59:32.886842,0.188,2.493,37.575
2026-08-21T22:59:32.886979,0.143,2.482,37.575
2026-08-21T22:59:32.888213,1.230,2.493,37.575
2026-08-21T22:59:32.889437,1.224,2.504,37.575
2026-08-21T22:59:32.890692,1.241,2.494,37.575
2026-08-21T22:59:32.890838,0.162,2.494,37.575
2026-08-21T22:59:32.890971,0.136,2.494,37.575
2026-08-21T22:59:32.891104,0.133,2.494,37.575
2026-08-21T22:59:32.891232,0.129,2.493,37.575
2026-08-21T22:59:32.894612,3.375,2.504,37.575
2026-08-21T22:59:32.894773,0.163,2.504,37.575
2026-08-21T22:59:32.894930,0.159,2.504,37.575
2026-08-21T22:59:32.897212,2.280,2.514,37.575
2026-08-21T22:59:32.897347,0.138,2.482,37.575
2026-08-21T22:59:32.897479,0.134,2.481,37.575
2026-08-21T22:59:32.897601,0.122,2.481,37.575
2026-08-21T22:59:32.899973,2.326,2.492,37.575
2026-08-21T22:59:32.900161,0.221,2.493,37.575
2026-08-21T22:59:32.900313,0.155,2.139,37.575
2026-08-21T22:59:32.936551,36.170,2.499,37.575
2026-08-21T22:59:32.936788,0.293,2.500,37.575
2026-08-21T22:59:32.936953,0.181,2.479,37.575
2026-08-21T22:59:32.938186,1.233,2.489,37.575
2026-08-21T22:59:32.938334,0.151,2.489,37.575
2026-08-21T22:59:32.938469,0.137,2.479,37.575
2026-08-21T22:59:32.941820,3.347,2.511,37.575
2026-08-21T22:59:32.941959,0.143,2.510,37.575
2026-08-21T22:59:32.942089,0.131,2.510,37.575
2026-08-21T22:59:32.942214,0.126,2.510,37.575
2026-08-21T22:59:32.942391,0.174,2.478,37.575
2026-08-21T22:59:32.942533,0.142,2.477,37.575
2026-08-21T22:59:32.943790,1.252,2.488,37.575
2026-08-21T22:59:32.943935,0.150,2.477,37.575
2026-08-21T22:59:32.944064,0.130,2.477,37.575
2026-08-21T22:59:32.947410,3.345,2.487,37.575
2026-08-21T22:59:32.947539,0.132,2.487,37.575
2026-08-21T22:59:32.947672,0.123,2.487,37.575
2026-08-21T22:59:32.947800,0.138,2.487,37.575
2026-08-21T22:59:32.947921,0.123,2.487,37.575
2026-08-21T22:59:32.986563,38.624,2.501,38.624
2026-08-21T22:59:32.986738,0.179,2.500,38.624
2026-08-21T22:59:32.986884,0.153,2.500,38.624
2026-08-21T22:59:32.988158,1.259,2.500,38.624
2026-08-21T22:59:32.988322,0.175,2.500,38.624
2026-08-21T22:59:32.991701,3.365,2.511,38.624
2026-08-21T22:59:32.991851,0.166,2.512,38.624
2026-08-21T22:59:32.992014,0.163,2.501,38.624
2026-08-21T22:59:32.992153,0.141,2.501,38.624
2026-08-21T22:59:32.992285,0.133,2.501,38.624
2026-08-21T22:59:32.992461,0.174,2.480,38.624
2026-08-21T22:59:32.993720,1.253,2.491,38.624
2026-08-21T22:59:32.993899,0.183,2.491,38.624
2026-08-21T22:59:32.994042,0.147,2.480,38.624
2026-08-21T22:59:32.997445,3.394,2.513,38.624
2026-08-21T22:59:32.997605,0.165,2.481,38.624
2026-08-21T22:59:32.997757,0.154,2.481,38.624
2026-08-21T22:59:32.997922,0.166,2.482,38.624
2026-08-21T22:59:32.998054,0.134,2.482,38.624
2026-08-21T22:59:32.998185,0.132,2.482,38.624
2026-08-21T22:59:33.035796,37.595,2.493,38.624
2026-08-21T22:59:33.037053,1.263,2.504,38.624
2026-08-21T22:59:33.037203,0.156,2.504,38.624
2026-08-21T22:59:33.038458,1.252,2.493,38.624
2026-08-21T22:59:33.038610,0.155,2.492,38.624
2026-08-21T22:59:33.040901,2.289,2.514,38.624
2026-08-21T22:59:33.041046,0.151,2.503,38.624
2026-08-21T22:59:33.041172,0.127,2.503,38.624
2026-08-21T22:59:33.041298,0.127,2.502,38.624
2026-08-21T22:59:33.041419,0.121,2.502,38.624
2026-08-21T22:59:33.044806,3.379,2.534,38.624
2026-08-21T22:59:33.044956,0.155,2.513,38.624
2026-08-21T22:59:33.045108,0.153,2.512,38.624
2026-08-21T22:59:33.046320,1.209,2.523,38.624
2026-08-21T22:59:33.046455,0.139,2.501,38.624
2026-08-21T22:59:33.048767,2.307,2.523,38.624
2026-08-21T22:59:33.048903,0.141,2.501,38.624
2026-08-21T22:59:33.049030,0.128,2.501,38.624
2026-08-21T22:59:33.049152,0.123,2.501,38.624
2026-08-21T22:59:33.049274,0.122,2.501,38.624
2026-08-21T22:59:33.087191,37.841,2.504,38.624
2026-08-21T22:59:33.087405,0.276,2.505,38.624
2026-08-21T22:59:33.087550,0.156,2.505,38.624
2026-08-21T22:59:33.088786,1.232,2.505,38.624
2026-08-21T22:59:33.088931,0.149,2.505,38.624
2026-08-21T22:59:33.089068,0.138,2.505,38.624
2026-08-21T22:59:33.091350,2.276,2.495,38.624
2026-08-21T22:59:33.091491,0.146,2.495,38.624
2026-08-21T22:59:33.091623,0.133,2.495,38.624
2026-08-21T22:59:33.091768,0.143,2.495,38.624
2026-08-21T22:59:33.091958,0.190,2.495,38.624
2026-08-21T22:59:33.094268,2.308,2.506,38.624
2026-08-21T22:59:33.094440,0.173,2.506,38.624
2026-08-21T22:59:33.094578,0.141,2.506,38.624
2026-08-21T22:59:33.095803,1.221,2.506,38.624
2026-08-21T22:59:33.095957,0.156,2.474,38.624
2026-08-21T22:59:33.099308,3.350,2.506,38.624
2026-08-21T22:59:33.099449,0.143,2.506,38.624
2026-08-21T22:59:33.099578,0.130,2.506,38.624
2026-08-21T22:59:33.099719,0.138,2.506,38.624
2026-08-21T22:59:33.136975,37.187,2.503,38.624
2026-08-21T22:59:33.137185,0.268,2.503,38.624
2026-08-21T22:59:33.137333,0.157,2.504,38.624
2026-08-21T22:59:33.138572,1.236,2.504,38.624
2026-08-21T22:59:33.138741,0.171,2.493,38.624
