Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-08-21T23:28:00.525900,0.155,2.515,38.987
2026-08-21T23:28:00.526093,0.193,2.515,38.987
2026-08-21T23:28:00.527374,1.273,2.504,38.987
2026-08-21T23:28:00.527570,0.202,2.503,38.987
2026-08-21T23:28:00.527743,0.173,2.503,38.987
2026-08-21T23:28:00.527899,0.159,2.493,38.987
2026-08-21T23:28:00.530195,2.296,2.514,38.987
2026-08-21T23:28:00.531439,1.236,2.503,38.987
2026-08-21T23:28:00.531598,0.167,2.503,38.987
2026-08-21T23:28:00.531751,0.153,2.503,38.987
2026-08-21T23:28:00.531894,0.145,2.503,38.987
2026-08-21T23:28:00.568834,36.886,2.496,38.987
2026-08-21T23:28:00.568999,0.221,2.497,38.987
2026-08-21T23:28:00.569105,0.115,2.496,38.987
2026-08-21T23:28:00.570283,1.175,2.485,38.987
2026-08-21T23:28:00.570391,0.110,2.485,38.987
2026-08-21T23:28:00.573720,3.322,2.516,38.987
2026-08-21T23:28:00.573837,0.122,2.495,38.987
2026-08-21T23:28:00.573936,0.102,2.494,38.987
2026-08-21T23:28:00.574034,0.098,2.494,38.987
2026-08-21T23:28:00.574127,0.093,2.493,38.987
2026-08-21T23:28:00.577475,3.339,2.524,38.987
2026-08-21T23:28:00.577599,0.129,2.503,38.987
2026-08-21T23:28:00.577736,0.137,2.502,38.987
2026-08-21T23:28:00.578916,1.180,2.512,38.987
2026-08-21T23:28:00.582217,3.301,2.533,38.987
2026-08-21T23:28:00.582330,0.116,2.532,38.987
2026-08-21T23:28:00.582427,0.100,2.511,38.987
2026-08-21T23:28:00.583605,1.174,2.521,38.987
2026-08-21T23:28:00.583716,0.111,2.520,38.987
2026-08-21T23:28:00.583816,0.103,2.520,38.987
2026-08-21T23:28:00.619474,35.559,2.494,38.987
2026-08-21T23:28:00.619729,0.323,2.494,38.987
2026-08-21T23:28:00.619902,0.188,2.494,38.987
2026-08-21T23:28:00.621154,1.245,2.494,38.987
2026-08-21T23:28:00.621321,0.172,2.494,38.987
2026-08-21T23:28:00.621480,0.158,2.494,38.987
2026-08-21T23:28:00.623787,2.303,2.494,38.987
2026-08-21T23:28:00.623952,0.166,2.494,38.987
2026-08-21T23:28:00.624106,0.159,2.494,38.987
2026-08-21T23:28:00.624251,0.145,2.494,38.987
2026-08-21T23:28:00.624452,0.199,2.494,38.987
2026-08-21T23:28:00.626788,2.332,2.516,38.987
2026-08-21T23:28:00.626984,0.198,2.505,38.987
2026-08-21T23:28:00.627141,0.161,2.505,38.987
2026-08-21T23:28:00.628386,1.241,2.516,38.987
2026-08-21T23:28:00.631799,3.410,2.516,38.987
2026-08-21T23:28:00.631961,0.167,2.516,38.987
2026-08-21T23:28:00.632110,0.154,2.516,38.987
2026-08-21T23:28:00.632234,0.129,2.516,38.987
2026-08-21T23:28:00.632357,0.122,2.516,38.987
2026-08-21T23:28:00.669026,36.610,2.492,37.726
2026-08-21T23:28:00.669247,0.261,2.492,37.726
2026-08-21T23:28:00.669400,0.165,2.492,37.726
2026-08-21T23:28:00.670642,1.238,2.492,37.726
2026-08-21T23:28:00.670823,0.180,2.492,37.726
2026-08-21T23:28:00.674200,3.379,2.524,37.726
2026-08-21T23:28:00.674355,0.158,2.513,37.726
2026-08-21T23:28:00.674495,0.142,2.513,37.726
2026-08-21T23:28:00.674634,0.139,2.501,37.726
2026-08-21T23:28:00.674779,0.143,2.501,37.726
2026-08-21T23:28:00.677145,2.352,2.522,37.726
2026-08-21T23:28:00.677383,0.230,2.501,37.726
2026-08-21T23:28:00.677604,0.232,2.501,37.726
2026-08-21T23:28:00.679064,1.388,2.513,37.726
2026-08-21T23:28:00.682670,3.620,2.548,37.726
2026-08-21T23:28:00.682887,0.277,2.506,37.726
2026-08-21T23:28:00.683040,0.159,2.506,37.726
2026-08-21T23:28:00.683181,0.146,2.505,37.726
2026-08-21T23:28:00.683321,0.140,2.505,37.726
2026-08-21T23:28:00.683461,0.140,2.506,37.726
2026-08-21T23:28:00.720062,36.553,2.505,37.726
2026-08-21T23:28:00.720303,0.272,2.506,37.726
2026-08-21T23:28:00.720468,0.178,2.505,37.726
2026-08-21T23:28:00.720619,0.153,2.494,37.726
2026-08-21T23:28:00.720793,0.167,2.494,37.726
2026-08-21T23:28:00.723186,2.364,2.484,37.726
2026-08-21T23:28:00.723384,0.225,2.485,37.726
2026-08-21T23:28:00.724648,1.259,2.496,37.726
2026-08-21T23:28:00.724847,0.205,2.497,37.726
2026-08-21T23:28:00.725004,0.160,2.497,37.726
2026-08-21T23:28:00.727400,2.380,2.519,37.726
2026-08-21T23:28:00.727579,0.196,2.508,37.726
2026-08-21T23:28:00.727767,0.190,2.508,37.726
2026-08-21T23:28:00.728997,1.230,2.519,37.726
2026-08-21T23:28:00.729143,0.149,2.497,37.726
2026-08-21T23:28:00.732502,3.355,2.529,37.726
2026-08-21T23:28:00.732644,0.148,2.529,37.726
2026-08-21T23:28:00.732796,0.152,2.518,37.726
2026-08-21T23:28:00.732930,0.135,2.518,37.726
2026-08-21T23:28:00.733062,0.132,2.518,37.726
2026-08-21T23:28:00.769136,35.996,2.501,36.886
2026-08-21T23:28:00.769368,0.292,2.501,36.886
2026-08-21T23:28:00.769529,0.174,2.501,36.886
2026-08-21T23:28:00.770779,1.247,2.501,36.886
2026-08-21T23:28:00.770942,0.166,2.501,36.886
2026-08-21T23:28:00.771095,0.154,2.458,36.886
2026-08-21T23:28:00.774471,3.371,2.491,36.886
2026-08-21T23:28:00.774633,0.164,2.491,36.886
2026-08-21T23:28:00.774808,0.175,2.491,36.886
2026-08-21T23:28:00.774964,0.157,2.491,36.886
2026-08-21T23:28:00.775166,0.203,2.491,36.886
2026-08-21T23:28:00.777512,2.339,2.501,36.886
2026-08-21T23:28:00.777730,0.219,2.502,36.886
2026-08-21T23:28:00.777900,0.176,2.502,36.886
2026-08-21T23:28:00.779149,1.246,2.512,36.886
2026-08-21T23:28:00.779321,0.175,2.491,36.886
2026-08-21T23:28:00.781610,2.287,2.502,36.886
2026-08-21T23:28:00.781771,0.165,2.502,36.886
2026-08-21T23:28:00.781910,0.143,2.502,36.886
2026-08-21T23:28:00.782043,0.133,2.502,36.886
2026-08-21T23:28:00.818571,36.504,2.498,36.610
2026-08-21T23:28:00.819865,1.303,2.509,36.610
2026-08-21T23:28:00.820031,0.173,2.509,36.610
2026-08-21T23:28:00.821280,1.248,2.510,36.610
2026-08-21T23:28:00.821444,0.165,2.510,36.610
2026-08-21T23:28:00.821597,0.154,2.479,36.610
2026-08-21T23:28:00.823948,2.332,2.501,36.610
2026-08-21T23:28:00.824144,0.204,2.502,36.610
2026-08-21T23:28:00.824311,0.179,2.503,36.610
2026-08-21T23:28:00.824460,0.151,2.503,36.610
2026-08-21T23:28:00.824666,0.192,2.472,36.610
2026-08-21T23:28:00.827009,2.350,2.494,36.610
2026-08-21T23:28:00.827207,0.200,2.495,36.610
2026-08-21T23:28:00.827364,0.161,2.484,36.610
2026-08-21T23:28:00.828612,1.243,2.464,36.610
2026-08-21T23:28:00.828799,0.190,2.465,36.610
2026-08-21T23:28:00.831088,2.294,2.486,36.610
2026-08-21T23:28:00.831223,0.138,2.476,36.610
2026-08-21T23:28:00.831346,0.125,2.476,36.610
2026-08-21T23:28:00.831468,0.123,2.476,36.610
2026-08-21T23:28:00.869136,37.623,2.497,37.623
2026-08-21T23:28:00.869332,0.226,2.496,37.623
2026-08-21T23:28:00.869483,0.159,2.496,37.623
2026-08-21T23:28:00.870757,1.267,2.496,37.623
2026-08-21T23:28:00.870916,0.165,2.496,37.623
2026-08-21T23:28:00.871061,0.149,2.496,37.623
2026-08-21T23:28:00.874418,3.352,2.506,37.623
2026-08-21T23:28:00.874566,0.150,2.506,37.623
2026-08-21T23:28:00.874722,0.156,2.506,37.623
2026-08-21T23:28:00.874869,0.147,2.506,37.623
2026-08-21T23:28:00.875056,0.187,2.506,37.623
2026-08-21T23:28:00.876303,1.245,2.495,37.623
2026-08-21T23:28:00.876483,0.181,2.495,37.623
2026-08-21T23:28:00.876629,0.149,2.495,37.623
2026-08-21T23:28:00.877879,1.244,2.495,37.623
2026-08-21T23:28:00.881282,3.401,2.495,37.623
2026-08-21T23:28:00.881432,0.157,2.495,37.623
2026-08-21T23:28:00.881573,0.142,2.495,37.623
2026-08-21T23:28:00.881724,0.150,2.495,37.623
2026-08-21T23:28:00.881871,0.148,2.495,37.623
2026-08-21T23:28:00.919440,37.558,2.505,37.623
2026-08-21T23:28:00.919609,0.173,2.504,37.623
2026-08-21T23:28:00.919767,0.164,2.504,37.623
2026-08-21T23:28:00.919926,0.161,2.493,37.623
2026-08-21T23:28:00.922223,2.293,2.514,37.623
2026-08-21T23:28:00.923464,1.241,2.493,37.623
2026-08-21T23:28:00.923610,0.148,2.493,37.623
2026-08-21T23:28:00.923762,0.152,2.493,37.623
2026-08-21T23:28:00.923932,0.169,2.493,37.623
2026-08-21T23:28:00.924072,0.141,2.493,37.623
2026-08-21T23:28:00.926400,2.324,2.493,37.623
2026-08-21T23:28:00.926566,0.167,2.492,37.623
2026-08-21T23:28:00.926750,0.185,2.492,37.623
2026-08-21T23:28:00.929337,2.444,2.502,37.623
2026-08-21T23:28:00.930150,0.763,2.474,37.623
2026-08-21T23:28:00.930897,0.777,2.479,37.623
2026-08-21T23:28:00.931228,0.455,2.481,37.623
2026-08-21T23:28:00.931563,0.342,2.483,37.623
2026-08-21T23:28:00.933112,1.535,2.497,37.623
2026-08-21T23:28:00.933334,0.256,2.499,37.623
2026-08-21T23:28:00.969557,36.159,2.495,37.623
2026-08-21T23:28:00.969810,0.313,2.495,37.623
2026-08-21T23:28:00.969976,0.183,2.495,37.623
2026-08-21T23:28:00.971219,1.242,2.506,37.623
2026-08-21T23:28:00.971375,0.160,2.506,37.623
2026-08-21T23:28:00.973693,2.302,2.505,37.623
2026-08-21T23:28:00.973850,0.172,2.505,37.623
2026-08-21T23:28:00.973992,0.144,2.494,37.623
2026-08-21T23:28:00.974134,0.143,2.493,37.623
2026-08-21T23:28:00.974271,0.136,2.493,37.623
2026-08-21T23:28:00.977694,3.407,2.503,37.623
2026-08-21T23:28:00.977862,0.181,2.503,37.623
2026-08-21T23:28:00.978034,0.174,2.503,37.623
2026-08-21T23:28:00.979275,1.238,2.503,37.623
2026-08-21T23:28:00.979424,0.152,2.503,37.623
2026-08-21T23:28:00.981736,2.307,2.492,37.623
2026-08-21T23:28:00.981888,0.156,2.492,37.623
2026-08-21T23:28:00.982031,0.145,2.492,37.623
2026-08-21T23:28:00.983264,1.229,2.503,37.623
2026-08-21T23:28:00.983416,0.154,2.504,37.623
2026-08-21T23:28:01.019182,35.693,2.500,37.623
2026-08-21T23:28:01.019431,0.303,2.501,37.623
2026-08-21T23:28:01.019595,0.182,2.501,37.623
2026-08-21T23:28:01.020854,1.251,2.501,37.623
2026-08-21T23:28:01.021005,0.164,2.501,37.623
2026-08-21T23:28:01.021132,0.130,2.500,37.623
2026-08-21T23:28:01.023447,2.296,2.490,37.623
2026-08-21T23:28:01.023622,0.188,2.490,37.623
2026-08-21T23:28:01.023764,0.146,2.490,37.623
2026-08-21T23:28:01.023891,0.128,2.489,37.623
2026-08-21T23:28:01.024056,0.166,2.489,37.623
2026-08-21T23:28:01.026380,2.308,2.489,37.623
2026-08-21T23:28:01.026560,0.188,2.488,37.623
2026-08-21T23:28:01.026723,0.162,2.488,37.623
2026-08-21T23:28:01.029036,2.309,2.499,37.623
2026-08-21T23:28:01.029230,0.188,2.499,37.623
2026-08-21T23:28:01.031551,2.323,2.499,37.623
2026-08-21T23:28:01.031732,0.184,2.500,37.623
2026-08-21T23:28:01.031905,0.176,2.500,37.623
2026-08-21T23:28:01.032048,0.151,2.500,37.623
2026-08-21T23:28:01.069785,37.680,2.512,37.680
2026-08-21T23:28:01.070024,0.277,2.502,37.680
2026-08-21T23:28:01.070192,0.183,2.502,37.680
2026-08-21T23:28:01.071516,1.298,2.502,37.680
2026-08-21T23:28:01.071719,0.223,2.503,37.680
2026-08-21T23:28:01.071891,0.177,2.503,37.680
2026-08-21T23:28:01.074263,2.363,2.503,37.680
2026-08-21T23:28:01.074436,0.181,2.503,37.680
2026-08-21T23:28:01.074592,0.160,2.503,37.680
2026-08-21T23:28:01.074758,0.163,2.503,37.680
2026-08-21T23:28:01.074975,0.218,2.503,37.680
2026-08-21T23:28:01.075143,0.170,2.481,37.680
2026-08-21T23:28:01.076432,1.283,2.492,37.680
2026-08-21T23:28:01.076601,0.174,2.492,37.680
2026-08-21T23:28:01.076763,0.163,2.482,37.680
2026-08-21T23:28:01.079116,2.347,2.503,37.680
2026-08-21T23:28:01.079280,0.169,2.482,37.680
2026-08-21T23:28:01.079430,0.152,2.482,37.680
2026-08-21T23:28:01.080668,1.232,2.493,37.680
2026-08-21T23:28:01.080816,0.158,2.493,37.680
2026-08-21T23:28:01.119852,38.963,2.507,38.963
2026-08-21T23:28:01.120059,0.269,2.507,38.963
2026-08-21T23:28:01.120197,0.153,2.507,38.963
2026-08-21T23:28:01.120317,0.122,2.496,38.963
2026-08-21T23:28:01.120428,0.113,2.495,38.963
2026-08-21T23:28:01.123770,3.330,2.527,38.963
2026-08-21T23:28:01.123923,0.156,2.495,38.963
2026-08-21T23:28:01.124057,0.135,2.495,38.963
2026-08-21T23:28:01.124192,0.136,2.495,38.963
2026-08-21T23:28:01.124322,0.129,2.495,38.963
2026-08-21T23:28:01.126653,2.326,2.516,38.963
2026-08-21T23:28:01.126826,0.175,2.505,38.963
2026-08-21T23:28:01.126992,0.168,2.505,38.963
2026-08-21T23:28:01.128211,1.216,2.516,38.963
2026-08-21T23:28:01.132648,4.435,2.548,38.963
2026-08-21T23:28:01.132833,0.186,2.516,38.963
2026-08-21T23:28:01.132968,0.139,2.515,38.963
2026-08-21T23:28:01.133101,0.133,2.515,38.963
2026-08-21T23:28:01.133230,0.131,2.515,38.963
2026-08-21T23:28:01.133361,0.130,2.515,38.963
2026-08-21T23:28:01.169392,35.953,2.499,38.963
2026-08-21T23:28:01.169632,0.299,2.500,38.963
2026-08-21T23:28:01.169817,0.195,2.500,38.963
2026-08-21T23:28:01.171084,1.263,2.511,38.963
2026-08-21T23:28:01.171248,0.170,2.490,38.963
2026-08-21T23:28:01.171401,0.156,2.479,38.963
2026-08-21T23:28:01.173742,2.332,2.501,38.963
2026-08-21T23:28:01.173907,0.170,2.501,38.963
2026-08-21T23:28:01.174058,0.155,2.501,38.963
2026-08-21T23:28:01.174203,0.144,2.501,38.963
2026-08-21T23:28:01.174405,0.200,2.480,38.963
2026-08-21T23:28:01.176743,2.335,2.502,38.963
2026-08-21T23:28:01.179095,2.352,2.523,38.963
2026-08-21T23:28:01.179254,0.163,2.501,38.963
2026-08-21T23:28:01.179396,0.145,2.494,38.963
2026-08-21T23:28:01.180669,1.256,2.499,38.963
2026-08-21T23:28:01.181919,1.258,2.507,38.963
2026-08-21T23:28:01.182072,0.160,2.505,38.963
2026-08-21T23:28:01.183307,1.233,2.502,38.963
2026-08-21T23:28:01.183457,0.153,2.501,38.963
2026-08-21T23:28:01.183597,0.141,2.141,38.963
2026-08-21T23:28:01.219046,35.439,2.492,38.963
2026-08-21T23:28:01.219206,0.166,2.492,38.963
2026-08-21T23:28:01.219344,0.142,2.481,38.963
2026-08-21T23:28:01.221646,2.298,2.503,38.963
2026-08-21T23:28:01.221804,0.160,2.481,38.963
2026-08-21T23:28:01.221944,0.142,2.481,38.963
2026-08-21T23:28:01.224267,2.309,2.503,38.963
2026-08-21T23:28:01.224427,0.169,2.503,38.963
2026-08-21T23:28:01.224569,0.147,2.503,38.963
2026-08-21T23:28:01.224720,0.146,2.470,38.963
2026-08-21T23:28:01.224907,0.189,2.470,38.963
2026-08-21T23:28:01.225061,0.155,2.470,38.963
2026-08-21T23:28:01.226329,1.262,2.471,38.963
2026-08-21T23:28:01.226485,0.160,2.471,38.963
2026-08-21T23:28:01.226625,0.144,2.449,38.963
2026-08-21T23:28:01.230023,3.388,2.481,38.963
2026-08-21T23:28:01.230179,0.162,2.481,38.963
2026-08-21T23:28:01.230315,0.142,2.471,38.963
2026-08-21T23:28:01.230445,0.131,2.470,38.963
2026-08-21T23:28:01.230574,0.129,2.115,38.963
2026-08-21T23:28:01.269411,38.773,2.499,38.963
2026-08-21T23:28:01.269635,0.273,2.500,38.963
2026-08-21T23:28:01.269803,0.177,2.490,38.963
2026-08-21T23:28:01.271085,1.269,2.501,38.963
2026-08-21T23:28:01.271257,0.183,2.501,38.963
2026-08-21T23:28:01.274633,3.373,2.512,38.963
2026-08-21T23:28:01.274806,0.176,2.512,38.963
2026-08-21T23:28:01.274954,0.152,2.512,38.963
2026-08-21T23:28:01.275097,0.145,2.512,38.963
2026-08-21T23:28:01.275233,0.136,2.512,38.963
2026-08-21T23:28:01.275423,0.188,2.491,38.963
2026-08-21T23:28:01.276683,1.244,2.501,38.963
2026-08-21T23:28:01.276869,0.200,2.501,38.963
2026-08-21T23:28:01.277016,0.150,2.480,38.963
2026-08-21T23:28:01.277158,0.143,2.479,38.963
2026-08-21T23:28:01.279459,2.296,2.479,38.963
2026-08-21T23:28:01.279608,0.152,2.479,38.963
2026-08-21T23:28:01.279779,0.164,2.479,38.963
2026-08-21T23:28:01.281014,1.243,2.490,38.963
2026-08-21T23:28:01.281151,0.140,2.114,38.963
2026-08-21T23:28:01.318994,37.767,2.489,38.963
2026-08-21T23:28:01.319218,0.281,2.490,38.963
2026-08-21T23:28:01.319372,0.166,2.479,38.963
2026-08-21T23:28:01.321713,2.323,2.500,38.963
2026-08-21T23:28:01.321885,0.188,2.500,38.963
2026-08-21T23:28:01.322039,0.157,2.478,38.963
2026-08-21T23:28:01.323269,1.225,2.488,38.963
2026-08-21T23:28:01.323430,0.163,2.488,38.963
2026-08-21T23:28:01.323635,0.204,2.489,38.963
2026-08-21T23:28:01.323802,0.168,2.488,38.963
2026-08-21T23:28:01.324014,0.212,2.489,38.963
2026-08-21T23:28:01.326348,2.332,2.499,38.963
2026-08-21T23:28:01.326540,0.194,2.499,38.963
2026-08-21T23:28:01.326710,0.171,2.499,38.963
2026-08-21T23:28:01.327965,1.253,2.489,38.963
2026-08-21T23:28:01.332428,4.468,2.532,38.963
2026-08-21T23:28:01.332563,0.139,2.531,38.963
2026-08-21T23:28:01.332699,0.137,2.520,38.963
2026-08-21T23:28:01.332829,0.131,2.520,38.963
2026-08-21T23:28:01.332955,0.126,2.132,38.773
2026-08-21T23:28:01.369162,36.074,2.490,38.773
2026-08-21T23:28:01.369517,0.444,2.493,38.773
2026-08-21T23:28:01.369745,0.245,2.494,38.773
2026-08-21T23:28:01.371063,1.316,2.506,38.773
2026-08-21T23:28:01.371241,0.197,2.475,38.773
2026-08-21T23:28:01.374588,3.354,2.507,38.773
2026-08-21T23:28:01.374739,0.147,2.507,38.773
2026-08-21T23:28:01.374875,0.142,2.507,38.773
2026-08-21T23:28:01.374998,0.126,2.507,38.773
2026-08-21T23:28:01.375115,0.117,2.485,38.773
2026-08-21T23:28:01.375281,0.164,2.485,38.773
2026-08-21T23:28:01.376499,1.216,2.495,38.773
2026-08-21T23:28:01.376668,0.157,2.484,38.773
2026-08-21T23:28:01.376802,0.148,2.442,38.773
2026-08-21T23:28:01.382286,5.478,2.495,38.773
2026-08-21T23:28:01.382435,0.152,2.495,38.773
2026-08-21T23:28:01.382559,0.125,2.495,38.773
2026-08-21T23:28:01.382693,0.125,2.495,38.773
2026-08-21T23:28:01.382821,0.140,2.495,38.773
2026-08-21T23:28:01.382939,0.120,2.136,38.773
2026-08-21T23:28:01.419677,36.632,2.500,38.773
2026-08-21T23:28:01.419931,0.331,2.501,38.773
2026-08-21T23:28:01.420108,0.192,2.490,38.773
2026-08-21T23:28:01.420268,0.163,2.490,38.773
2026-08-21T23:28:01.420427,0.158,2.490,38.773
2026-08-21T23:28:01.423816,3.382,2.501,38.773
2026-08-21T23:28:01.423998,0.184,2.501,38.773
2026-08-21T23:28:01.424173,0.173,2.501,38.773
2026-08-21T23:28:01.424337,0.167,2.501,38.773
2026-08-21T23:28:01.424500,0.160,2.501,38.773
2026-08-21T23:28:01.426888,2.384,2.501,38.773
2026-08-21T23:28:01.427073,0.193,2.480,38.773
2026-08-21T23:28:01.427255,0.187,2.480,38.773
2026-08-21T23:28:01.428489,1.232,2.491,38.773
2026-08-21T23:28:01.428645,0.159,2.480,38.773
2026-08-21T23:28:01.430971,2.322,2.491,38.773
2026-08-21T23:28:01.431122,0.156,2.490,38.773
2026-08-21T23:28:01.431264,0.144,2.480,38.773
2026-08-21T23:28:01.431461,0.193,2.480,38.773
2026-08-21T23:28:01.431609,0.150,2.480,38.773
2026-08-21T23:28:01.469226,37.605,2.502,38.773
2026-08-21T23:28:01.469396,0.178,2.502,38.773
2026-08-21T23:28:01.469536,0.146,2.502,38.773
2026-08-21T23:28:01.470773,1.231,2.491,38.773
2026-08-21T23:28:01.470929,0.159,2.491,38.773
2026-08-21T23:28:01.471073,0.147,2.491,38.773
2026-08-21T23:28:01.473359,2.283,2.491,38.773
2026-08-21T23:28:01.473509,0.151,2.491,38.773
2026-08-21T23:28:01.473649,0.142,2.491,38.773
2026-08-21T23:28:01.473809,0.156,2.491,38.773
2026-08-21T23:28:01.473993,0.184,2.491,38.773
2026-08-21T23:28:01.476314,2.318,2.512,38.773
2026-08-21T23:28:01.476496,0.185,2.502,38.773
2026-08-21T23:28:01.476643,0.149,2.502,38.773
2026-08-21T23:28:01.477903,1.257,2.513,38.773
2026-08-21T23:28:01.482349,4.444,2.523,38.773
2026-08-21T23:28:01.482495,0.153,2.523,38.773
2026-08-21T23:28:01.482629,0.135,2.523,38.773
2026-08-21T23:28:01.482778,0.147,2.523,38.773
2026-08-21T23:28:01.482915,0.141,2.523,38.773
2026-08-21T23:28:01.519480,36.537,2.501,37.767
2026-08-21T23:28:01.519684,0.203,2.500,37.767
2026-08-21T23:28:01.519851,0.188,2.500,37.767
2026-08-21T23:28:01.521102,1.250,2.500,37.767
2026-08-21T23:28:01.521263,0.164,2.500,37.767
2026-08-21T23:28:01.523573,2.307,2.489,37.767
2026-08-21T23:28:01.523746,0.173,2.489,37.767
2026-08-21T23:28:01.523901,0.158,2.489,37.767
2026-08-21T23:28:01.524050,0.150,2.489,37.767
2026-08-21T23:28:01.524194,0.144,2.490,37.767
2026-08-21T23:28:01.526540,2.340,2.511,37.767
2026-08-21T23:28:01.526727,0.188,2.501,37.767
2026-08-21T23:28:01.526932,0.199,2.501,37.767
2026-08-21T23:28:01.528224,1.294,2.512,37.767
2026-08-21T23:28:01.528392,0.177,2.512,37.767
2026-08-21T23:28:01.531772,3.380,2.523,37.767
2026-08-21T23:28:01.531919,0.148,2.523,37.767
2026-08-21T23:28:01.532070,0.151,2.523,37.767
2026-08-21T23:28:01.532205,0.140,2.512,37.767
2026-08-21T23:28:01.532336,0.132,2.512,37.767
2026-08-21T23:28:01.569525,37.104,2.505,37.605
2026-08-21T23:28:01.569780,0.319,2.506,37.605
2026-08-21T23:28:01.569950,0.184,2.506,37.605
2026-08-21T23:28:01.571197,1.242,2.495,37.605
2026-08-21T23:28:01.571357,0.166,2.495,37.605
2026-08-21T23:28:01.573665,2.296,2.516,37.605
2026-08-21T23:28:01.573825,0.171,2.506,37.605
2026-08-21T23:28:01.573965,0.144,2.505,37.605
2026-08-21T23:28:01.574132,0.165,2.505,37.605
2026-08-21T23:28:01.574272,0.141,2.505,37.605
2026-08-21T23:28:01.577700,3.410,2.537,37.605
2026-08-21T23:28:01.577871,0.185,2.515,37.605
2026-08-21T23:28:01.578050,0.180,2.515,37.605
2026-08-21T23:28:01.578196,0.150,2.515,37.605
2026-08-21T23:28:01.578338,0.142,2.504,37.605
2026-08-21T23:28:01.581749,3.405,2.493,37.605
2026-08-21T23:28:01.581904,0.159,2.493,37.605
2026-08-21T23:28:01.582046,0.144,2.493,37.605
2026-08-21T23:28:01.582183,0.137,2.494,37.605
2026-08-21T23:28:01.582319,0.137,2.494,37.605
2026-08-21T23:28:01.619234,36.828,2.501,37.605
2026-08-21T23:28:01.619464,0.300,2.500,37.605
2026-08-21T23:28:01.619620,0.170,2.499,37.605
2026-08-21T23:28:01.619790,0.168,2.487,37.605
2026-08-21T23:28:01.622096,2.304,2.509,37.605
2026-08-21T23:28:01.623396,1.279,2.488,37.605
2026-08-21T23:28:01.623597,0.215,2.488,37.605
2026-08-21T23:28:01.623774,0.181,2.489,37.605
2026-08-21T23:28:01.623950,0.174,2.489,37.605
2026-08-21T23:28:01.626261,2.314,2.511,37.605
2026-08-21T23:28:01.626465,0.207,2.512,37.605
2026-08-21T23:28:01.626615,0.154,2.501,37.605
2026-08-21T23:28:01.628956,2.335,2.523,37.605
2026-08-21T23:28:01.629110,0.159,2.523,37.605
2026-08-21T23:28:01.629244,0.136,2.470,37.605
2026-08-21T23:28:01.629385,0.143,2.470,37.605
2026-08-21T23:28:01.630593,1.204,2.480,37.605
2026-08-21T23:28:01.631814,1.220,2.491,37.605
2026-08-21T23:28:01.633059,1.243,2.502,37.605
2026-08-21T23:28:01.633203,0.148,2.503,37.605
2026-08-21T23:28:01.669743,36.522,2.501,37.605
2026-08-21T23:28:01.669925,0.190,2.500,37.605
2026-08-21T23:28:01.670073,0.157,2.500,37.605
2026-08-21T23:28:01.671313,1.236,2.510,37.605
2026-08-21T23:28:01.671469,0.157,2.510,37.605
2026-08-21T23:28:01.671611,0.145,2.478,37.605
2026-08-21T23:28:01.672840,1.224,2.488,37.605
