Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:25:13.650989,0.311,2.186,34.145,6.67,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676059,88.6261801,0,-0.01,13
2026-09-05T03:25:13.651266,0.286,2.165,34.145,6.675,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676059,88.6261801,0,-0.01,13
2026-09-05T03:25:13.680923,29.613,2.752,34.145,7.714,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676059,88.6261801,0,-0.01,13
2026-09-05T03:25:13.681276,0.389,2.754,34.145,7.713,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676059,88.6261801,0,-0.01,13
2026-09-05T03:25:13.681547,0.293,2.755,34.145,7.713,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676059,88.6261801,0,-0.01,13
2026-09-05T03:25:13.682584,1.034,2.745,34.145,7.715,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.682865,0.283,2.741,34.145,7.716,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.686195,3.328,2.802,34.145,7.708,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.686461,0.27,2.124,34.145,6.248,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.688619,2.165,2.153,34.145,6.245,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.688882,0.263,2.152,34.145,6.245,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.689127,0.248,2.124,34.145,6.25,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.689416,0.28,2.124,34.145,6.25,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.690676,1.236,2.143,34.145,6.246,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.690965,0.309,2.104,34.145,6.251,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.691225,0.262,2.104,34.145,6.252,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.691478,0.254,2.059,34.145,6.257,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.693312,1.832,2.091,34.145,6.252,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.693572,0.261,2.09,34.145,6.252,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.693833,0.262,2.089,34.145,6.252,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.694088,0.257,2.066,34.145,6.257,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.695208,1.117,2.083,34.145,6.253,11.208,1960.046,78,23,OK,1.446,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.695468,0.26,2.083,34.145,6.253,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.695733,0.256,2.082,34.145,6.253,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.730267,34.505,2.735,34.505,7.754,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.730966,0.724,2.744,34.505,7.751,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.731241,0.285,2.719,34.505,7.757,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.732984,1.751,2.749,34.505,7.75,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.733240,0.258,2.749,34.505,7.75,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.733492,0.254,2.749,34.505,7.75,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.736364,2.87,2.123,34.505,6.289,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.736612,0.251,2.113,34.505,6.292,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.736870,0.257,2.113,34.505,6.292,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.737114,0.245,2.081,34.505,6.297,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.737391,0.276,2.076,34.505,6.299,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.738585,1.192,2.091,34.505,6.295,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.738867,0.282,1.973,34.505,6.272,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.739122,0.257,1.95,34.505,6.276,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.740117,0.993,1.908,34.505,6.276,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.740375,0.26,1.892,34.505,6.279,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.743590,3.211,1.923,34.505,6.282,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.743852,0.262,1.915,34.505,6.284,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.744101,0.253,1.912,34.505,6.284,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.744343,0.242,1.91,34.505,6.285,11.208,1960.046,78,23,OK,1.447,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.745898,1.53,1.935,34.505,6.281,11.208,1960.046,78,23,OK,1.449,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.746288,0.394,1.936,34.505,6.28,11.208,1960.046,78,23,OK,1.449,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.780929,34.588,2.622,34.588,7.789,11.208,1960.046,78,23,OK,1.449,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.781302,0.422,2.625,34.588,7.788,11.208,1960.046,78,23,OK,1.449,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.781601,0.309,2.625,34.588,7.788,11.208,1960.046,78,23,OK,1.449,0.076,147,24.3676058,88.62618,0,-0.01,13
2026-09-05T03:25:13.782506,0.905,2.637,34.588,7.785,11.208,1960.046,78,23,OK,1.449,0.076,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.782787,0.275,2.636,34.588,7.785,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.785737,2.95,2.689,34.588,7.778,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.786004,0.277,2.103,34.588,6.743,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.788553,2.549,2.146,34.588,6.739,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.788837,0.273,2.146,34.588,6.739,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.789109,0.275,2.13,34.588,6.742,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.789411,0.301,2.131,34.588,6.742,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.790845,1.43,2.093,34.588,6.74,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.791156,0.311,2.094,34.588,6.74,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.791433,0.28,2.056,34.588,6.745,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.791706,0.266,2.056,34.588,6.745,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.792303,0.602,2.063,34.588,6.743,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.795990,3.686,2.131,34.588,6.742,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.796265,0.278,2.112,34.588,6.746,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.796534,0.271,2.111,34.588,6.746,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.796804,0.264,2.111,34.588,6.746,11.208,1960.046,78,23,OK,1.449,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.797076,0.278,2.112,34.588,6.746,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.797340,0.266,2.08,34.588,6.751,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.830875,33.502,2.745,34.588,8.075,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.831206,0.353,2.747,34.588,8.075,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.831478,0.284,2.748,34.588,8.074,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676058,88.6261801,0,-0.01,13
2026-09-05T03:25:13.832527,1.044,2.746,34.588,8.075,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.832814,0.28,2.747,34.588,8.075,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.836339,3.533,2.812,34.588,8.067,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.836613,0.277,2.127,34.588,6.651,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.836890,0.278,2.119,34.588,6.653,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.837157,0.267,2.118,34.588,6.653,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.837418,0.262,2.088,34.588,6.658,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.838675,1.234,2.108,34.588,6.654,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.838977,0.319,2.109,34.588,6.654,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.839268,0.293,2.058,34.588,6.658,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.840576,1.307,2.079,34.588,6.654,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.840861,0.285,2.079,34.588,6.654,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.841143,0.283,2.08,34.588,6.653,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.843203,2.06,2.116,34.588,6.648,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.843474,0.272,2.097,34.588,6.652,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.843746,0.264,2.097,34.588,6.652,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.844014,0.277,2.097,34.588,6.652,11.208,1960.046,78,23,OK,1.452,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.844706,0.684,2.091,34.588,6.653,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.844975,0.277,2.092,34.588,6.653,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.880997,35.945,2.746,35.945,8.197,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.881405,0.466,2.75,35.945,8.196,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.881705,0.307,2.751,35.945,8.195,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.882993,1.296,2.773,35.945,8.19,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.883272,0.28,2.748,35.945,8.196,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.883549,0.279,2.745,35.945,8.197,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.886243,2.693,2.107,35.945,6.788,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.886517,0.277,2.104,35.945,6.789,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.888404,1.885,2.136,35.945,6.784,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.888682,0.272,2.123,35.945,6.787,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.888991,0.315,2.124,35.945,6.787,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.889265,0.276,2.071,35.945,6.791,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.890830,1.563,2.096,35.945,6.786,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.891109,0.279,2.051,35.945,6.791,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.891375,0.268,2.051,35.945,6.791,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.891647,0.272,2.051,35.945,6.791,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.892052,0.402,2.053,35.945,6.79,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.893847,1.794,2.06,35.945,6.79,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.894118,0.274,2.059,35.945,6.79,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.895412,1.302,2.08,35.945,6.786,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.895697,0.277,2.08,35.945,6.786,11.208,1960.046,78,23,OK,1.453,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.895959,0.269,2.073,35.945,6.787,11.208,1960.046,78,23,OK,1.454,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.896214,0.257,2.005,35.945,6.788,11.208,1960.046,78,23,OK,1.454,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.930962,34.695,2.693,35.945,8.206,11.208,1960.046,78,23,OK,1.454,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.931305,0.384,2.695,35.945,8.206,11.208,1960.046,78,23,OK,1.454,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.931577,0.282,2.696,35.945,8.206,11.208,1960.046,78,23,OK,1.454,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.932911,1.331,2.717,35.945,8.201,11.208,1960.046,78,23,OK,1.454,0.075,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.933179,0.271,2.717,35.945,8.201,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.933442,0.264,2.052,35.945,6.898,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.935862,2.417,2.093,35.945,6.894,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.936127,0.267,2.093,35.945,6.894,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.938420,2.293,2.118,35.945,6.892,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.938688,0.262,2.118,35.945,6.892,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.938989,0.308,2.053,35.945,6.894,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.939255,0.267,2.053,35.945,6.894,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.940797,1.536,2.078,35.945,6.889,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.941064,0.272,2.078,35.945,6.889,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.941319,0.257,2.078,35.945,6.889,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.941580,0.261,2.059,35.945,6.893,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.943412,1.83,2.089,35.945,6.889,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.943680,0.26,2.088,35.945,6.889,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.945354,1.682,2.096,35.945,6.888,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.945611,0.259,2.095,35.945,6.888,11.208,1960.046,78,23,OK,1.454,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.945890,0.275,2.095,35.945,6.888,11.208,1960.046,78,23,OK,1.455,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.946148,0.26,2.059,35.945,6.893,11.208,1960.046,78,23,OK,1.455,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.980340,34.127,2.736,35.945,8.244,11.208,1960.046,78,23,OK,1.455,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.980980,0.687,2.745,35.945,8.242,11.208,1960.046,78,23,OK,1.455,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.981267,0.301,2.745,35.945,8.242,11.208,1960.046,78,23,OK,1.455,0.074,147,24.3676057,88.6261801,0,-0.01,13
2026-09-05T03:25:13.982489,1.223,2.756,35.945,8.24,11.208,1960.046,78,23,OK,1.455,0.074,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.982767,0.27,2.756,35.945,8.24,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.985749,2.981,2.097,34.695,6.706,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.986035,0.295,2.093,34.695,6.707,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.988412,2.378,2.135,34.695,6.702,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.988687,0.268,2.114,34.695,6.706,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.988948,0.269,2.114,34.695,6.706,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.989240,0.293,2.114,34.695,6.706,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.990802,1.56,2.091,34.695,6.706,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.991085,0.285,2.092,34.695,6.706,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.991344,0.26,2.059,34.695,6.711,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.991597,0.254,2.059,34.695,6.711,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.992236,0.637,2.065,34.695,6.709,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.995984,3.745,2.135,34.695,6.709,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.996246,0.265,2.109,34.695,6.713,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.996503,0.257,2.108,34.695,6.713,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.996767,0.254,2.108,34.695,6.714,11.208,1960.046,78,23,OK,1.455,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.997026,0.269,2.108,34.695,6.714,11.208,1960.046,78,23,OK,1.456,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:13.997281,0.257,2.105,34.695,6.714,11.208,1960.046,78,23,OK,1.456,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:14.019406,22.118,2.511,34.695,7.286,11.208,1960.046,78,23,OK,1.456,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:14.030872,11.447,2.735,34.695,7.387,11.208,1960.046,78,23,OK,1.456,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:14.031178,0.32,2.715,34.695,7.392,11.208,1960.046,78,23,OK,1.456,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:14.031444,0.273,2.715,34.695,7.392,11.208,1960.046,78,23,OK,1.456,0.073,147,24.3676056,88.6261801,0,-0.01,13
2026-09-05T03:25:14.032462,1.019,2.73,34.695,7.388,11.208,1960.046,78,23,OK,1.456,0.073,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.032737,0.266,2.73,34.695,7.387,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.036349,3.62,2.109,34.127,5.774,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.036612,0.263,2.106,34.127,5.775,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.036879,0.267,2.106,34.127,5.775,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.037135,0.258,2.085,34.127,5.78,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.037386,0.253,2.084,34.127,5.78,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.038630,1.241,2.104,34.127,5.776,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.038910,0.28,2.061,34.127,5.781,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.039188,0.278,2.061,34.127,5.781,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.040062,0.874,2.033,34.127,5.784,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.040341,0.28,2.033,34.127,5.783,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.040605,0.265,2.032,34.127,5.784,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
2026-09-05T03:25:14.043195,2.588,2.079,34.127,5.779,11.208,1960.046,78,23,OK,1.456,0.072,147,24.3676056,88.6261802,0,-0.01,13
