Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T06:05:15.578731,0.309,2.151,36.300,6.983,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.579058,0.333,2.124,36.300,6.987,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.579839,0.784,2.134,36.300,6.985,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.580108,0.286,2.134,36.300,6.985,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.582955,2.848,2.148,36.300,6.986,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.583205,0.252,2.148,36.300,6.986,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.583447,0.243,2.146,36.300,6.986,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.583707,0.241,2.146,36.300,6.986,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.620646,36.871,2.877,36.871,8.532,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.621058,0.465,2.857,36.871,8.537,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.621348,0.308,2.857,36.871,8.537,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.622322,0.972,2.871,36.871,8.533,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.622605,0.282,2.833,36.871,8.540,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.625579,2.955,2.854,36.871,8.540,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.625924,0.355,2.855,36.871,8.539,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.626215,0.300,2.856,36.871,8.539,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.626494,0.280,2.856,36.871,8.539,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.626775,0.271,2.849,36.871,8.541,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.628470,1.696,2.157,36.871,7.046,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.628797,0.317,2.154,36.871,7.047,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.629143,0.346,2.155,36.871,7.047,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.629445,0.317,2.147,36.871,7.048,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.631145,1.694,2.112,36.871,7.046,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.632996,1.853,2.143,36.871,7.042,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.633308,0.313,2.143,36.871,7.041,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.633592,0.289,2.143,36.871,7.041,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.633893,0.297,2.108,36.871,7.046,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.634393,0.497,2.112,36.871,7.045,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.670612,36.173,2.829,36.871,8.528,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.670978,0.411,2.832,36.871,8.527,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.671249,0.284,2.830,36.871,8.527,7721.108,2,156,OK,0.000,0.045,257,24.3675989,88.6262692,0.000,-0.010,7
2026-08-24T06:05:15.672785,1.528,2.855,36.871,8.522,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.673054,0.278,2.799,36.871,8.529,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.673318,0.263,2.799,36.871,8.530,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.675518,2.197,2.837,36.871,8.522,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.675792,0.270,2.822,36.871,8.526,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.676053,0.273,2.822,36.871,8.526,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.676307,0.254,2.821,36.871,8.526,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.676598,0.289,2.122,36.871,7.132,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.678477,1.879,2.154,36.871,7.127,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.678771,0.285,2.155,36.871,7.127,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.679037,0.277,2.124,36.871,7.131,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.679872,0.833,2.135,36.871,7.129,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.680147,0.274,2.136,36.871,7.129,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.682887,2.740,2.146,36.871,7.129,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.683151,0.265,2.146,36.871,7.129,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.683404,0.255,2.146,36.871,7.129,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.683657,0.253,2.146,36.871,7.129,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.720626,36.912,2.878,36.912,8.653,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.720995,0.409,2.852,36.912,8.659,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.721269,0.288,2.851,36.912,8.659,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.722385,1.115,2.867,36.912,8.655,7721.108,2,156,OK,0.000,0.046,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.722652,0.269,2.856,36.912,8.658,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.725544,2.879,2.908,36.912,8.650,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.725827,0.278,2.857,36.912,8.658,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.726099,0.282,2.858,36.912,8.658,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.726367,0.265,2.858,36.912,8.658,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.726626,0.263,2.858,36.912,8.657,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.728347,1.719,2.155,36.912,7.132,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.728625,0.279,2.152,36.912,7.133,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.728922,0.295,2.151,36.912,7.133,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.730885,1.964,2.171,36.912,7.131,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.731157,0.272,2.171,36.912,7.131,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.733057,1.899,2.150,36.912,7.130,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.733327,0.271,2.148,36.912,7.131,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.733591,0.265,2.147,36.912,7.131,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.734035,0.444,2.151,36.912,7.130,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.735417,1.380,2.173,36.912,7.126,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.770647,35.182,2.843,36.912,8.518,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.771001,0.394,2.844,36.912,8.517,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.771282,0.289,2.843,36.912,8.518,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.772857,1.575,2.868,36.912,8.512,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.773137,0.280,2.840,36.912,8.518,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.773406,0.273,2.808,36.912,8.525,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.775664,2.222,2.846,36.912,8.518,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.776027,0.375,2.848,36.912,8.517,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.776340,0.325,2.849,36.912,8.517,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.776623,0.288,2.845,36.912,8.518,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.776954,0.326,2.128,36.912,7.035,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.778425,1.460,2.149,36.912,7.032,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.778770,0.348,2.150,36.912,7.031,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.779066,0.307,2.126,36.912,7.036,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.779831,0.757,2.135,36.912,7.033,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.780124,0.303,2.136,36.912,7.033,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.782823,2.692,2.146,36.912,7.034,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.783102,0.287,2.146,36.912,7.033,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.783370,0.271,2.146,36.912,7.033,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.783639,0.268,2.146,36.912,7.033,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.820683,36.995,2.881,36.995,8.581,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.821079,0.420,2.851,36.995,8.587,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.821423,0.338,2.852,36.995,8.587,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.822468,1.056,2.868,36.995,8.582,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.822790,0.318,2.858,36.995,8.585,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.823323,0.546,2.863,36.995,8.584,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.825931,2.608,2.860,36.995,8.584,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.826221,0.291,2.861,36.995,8.584,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.828392,2.171,2.899,36.995,8.576,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.828677,0.285,2.900,36.995,8.576,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.829022,0.342,2.169,36.995,7.037,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.829310,0.291,2.166,36.995,7.038,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.829929,0.618,2.173,36.995,7.036,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.830216,0.290,2.156,36.995,7.040,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.830491,0.276,2.156,36.995,7.040,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.833008,2.522,2.149,36.995,7.039,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.833286,0.276,2.149,36.995,7.039,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.833555,0.271,2.149,36.995,7.039,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.834482,0.927,2.162,36.995,7.036,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.834765,0.276,2.163,36.995,7.036,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.870622,35.845,2.845,36.995,8.496,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.870943,0.335,2.846,36.995,8.496,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.871229,0.290,2.846,36.995,8.496,7721.108,2,156,OK,0.000,0.045,257,24.3675999,88.6262696,0.000,-0.010,7
2026-08-24T06:05:15.872823,1.585,2.839,36.995,8.497,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.873105,0.290,2.839,36.995,8.496,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.873378,0.275,2.806,36.995,8.503,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.875526,2.148,2.844,36.995,8.496,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.875807,0.274,2.844,36.995,8.496,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.876080,0.282,2.841,36.995,8.497,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.876341,0.264,2.819,36.995,8.502,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.876637,0.294,2.121,36.995,7.110,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.878376,1.739,2.148,36.995,7.105,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.878673,0.296,2.148,36.995,7.105,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.878956,0.284,2.122,36.995,7.110,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.879260,0.304,2.122,36.995,7.110,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.881003,1.741,2.152,36.995,7.105,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.882543,1.540,2.138,36.995,7.106,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.882819,0.270,2.136,36.995,7.106,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.883091,0.276,2.135,36.995,7.106,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.884295,1.207,2.154,36.995,7.103,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.916940,32.565,2.798,36.995,8.296,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.920681,3.741,2.844,36.995,8.295,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.921087,0.457,2.846,36.995,8.295,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.921408,0.337,2.847,36.995,8.294,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.922428,1.007,2.852,36.995,8.293,7721.108,2,156,OK,0.000,0.046,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.922791,0.357,2.853,36.995,8.293,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.925597,2.815,2.855,36.995,8.293,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.925916,0.331,2.856,36.995,8.292,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.926207,0.294,2.857,36.995,8.292,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.926489,0.284,2.857,36.995,8.292,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.926769,0.274,2.123,35.845,6.676,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.928429,1.673,2.148,35.845,6.671,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.928725,0.291,2.147,35.845,6.672,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.929024,0.309,2.132,35.845,6.675,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.929354,0.330,2.132,35.845,6.675,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.931145,1.770,2.156,35.845,6.671,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.932983,1.811,2.140,35.845,6.671,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.933359,0.398,2.143,35.845,6.670,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.933681,0.328,2.106,35.845,6.675,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.934098,0.359,2.107,35.845,6.675,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.934410,0.378,2.108,35.845,6.675,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.970749,36.276,2.828,36.276,8.233,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.971150,0.446,2.824,36.276,8.234,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.971463,0.324,2.825,36.276,8.234,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.972782,1.312,2.846,36.276,8.229,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.973139,0.367,2.803,36.276,8.236,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.973423,0.289,2.803,36.276,8.236,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.975584,2.146,2.840,36.276,8.228,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.975929,0.347,2.829,36.276,8.231,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.976236,0.318,2.829,36.276,8.231,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.976507,0.277,2.118,36.276,6.717,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.976822,0.305,2.118,36.276,6.718,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.977771,0.940,2.131,36.276,6.715,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.978500,0.744,2.114,36.276,6.717,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.978791,0.285,2.114,36.276,6.717,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.979151,0.378,2.116,36.276,6.717,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.980900,1.747,2.108,36.276,6.717,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.982787,1.884,2.140,36.276,6.712,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.983068,0.287,2.140,36.276,6.712,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.983325,0.258,2.140,36.276,6.712,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:15.983577,0.255,2.139,36.276,6.712,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.020718,37.061,2.845,37.061,8.332,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.021124,0.449,2.849,37.061,8.331,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.021440,0.336,2.850,37.061,8.331,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.022817,1.346,2.870,37.061,8.326,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.023198,0.392,2.843,37.061,8.332,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.023504,0.334,2.819,37.061,8.337,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.025540,2.037,2.855,37.061,8.330,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.025826,0.282,2.855,37.061,8.330,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.026097,0.279,2.836,37.061,8.335,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
2026-08-24T06:05:16.026354,0.259,2.190,37.061,7.151,7721.108,2,156,OK,0.000,0.045,257,24.3676020,88.6262671,0.000,-0.010,7
