Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T05:56:38.340890,1.561,2.867,36.299,8.456,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.341185,0.304,2.866,36.299,8.456,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.343285,2.018,2.900,36.299,8.449,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.343989,0.591,2.906,36.299,8.447,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.344801,0.934,2.199,36.097,6.940,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.345252,0.494,2.193,36.097,6.942,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.345682,0.429,2.192,36.097,6.942,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.346275,0.394,2.157,36.097,6.947,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.346909,0.831,2.165,36.097,6.945,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.347999,1.078,2.143,36.097,6.946,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.348385,0.394,2.145,36.097,6.946,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.348774,0.383,2.113,36.097,6.950,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.349746,0.965,2.125,36.097,6.948,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.350131,0.403,2.127,36.097,6.947,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.385653,35.452,2.828,36.097,8.388,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.386276,0.648,2.816,36.097,8.391,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.386704,0.462,2.818,36.097,8.391,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.387730,1.000,2.831,36.097,8.387,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.388153,0.470,2.835,36.097,8.386,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.388475,0.328,2.833,36.097,8.387,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.390937,2.449,2.847,36.097,8.385,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.391309,0.374,2.846,36.097,8.386,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.393105,1.790,2.864,36.097,8.382,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.393465,0.380,2.864,36.097,8.382,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.393854,0.376,2.164,36.097,6.954,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.394202,0.363,2.156,36.097,6.956,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.395444,1.241,2.158,36.097,6.956,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.395816,0.365,2.148,36.097,6.958,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.396120,0.322,2.148,36.097,6.958,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.396414,0.297,2.146,36.097,6.959,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.397943,1.522,2.141,36.097,6.959,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.398226,0.293,2.140,36.097,6.959,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.398494,0.270,2.111,36.097,6.964,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.398782,0.271,2.109,36.097,6.964,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.435678,36.771,2.837,36.771,8.510,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.436514,0.829,2.847,36.771,8.507,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.436981,0.578,2.844,36.771,8.508,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.438032,1.059,2.857,36.771,8.505,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.438366,0.348,2.856,36.771,8.505,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.440954,2.576,2.900,36.771,8.498,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.441276,0.341,2.857,36.771,8.505,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.443266,1.937,2.887,36.771,8.499,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.443665,0.431,2.888,36.771,8.499,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.444017,0.357,2.888,36.771,8.499,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.444384,0.366,2.174,36.771,7.024,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.445427,1.042,2.166,36.771,7.025,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.445794,0.361,2.151,36.771,7.028,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.446102,0.326,2.149,36.771,7.028,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.446388,0.291,2.147,36.771,7.029,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.446953,0.445,2.150,36.771,7.028,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.449060,2.148,2.162,36.771,7.028,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.449465,0.461,2.165,36.771,7.027,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.449950,0.441,2.133,36.771,7.031,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.450355,0.451,2.131,36.771,7.032,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.485628,35.174,2.815,36.771,8.439,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.486294,0.710,2.820,36.771,8.438,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.486727,0.454,2.820,36.771,8.438,2272.747,1,113,OK,0.000,0.024,257,24.3676905,88.6261662,0.000,-0.010,7
2026-08-24T05:56:38.487964,1.085,2.834,36.771,8.434,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.488583,0.788,2.833,36.771,8.435,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.490581,1.997,2.852,36.771,8.432,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.491148,0.466,2.853,36.771,8.431,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.491660,0.548,2.856,36.771,8.430,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.492197,0.537,2.848,36.771,8.432,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.492577,0.454,2.849,36.771,8.432,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.493103,0.520,2.150,36.771,7.002,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.493476,0.396,2.145,36.771,7.003,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.493837,0.350,2.143,36.771,7.003,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.494507,0.684,2.137,36.771,7.004,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.494826,0.308,2.133,36.771,7.005,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.498073,3.231,2.191,36.771,7.002,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.498433,0.384,2.150,36.771,7.007,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.498783,0.333,2.149,36.771,7.007,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.499665,0.896,2.131,36.771,7.009,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.500020,0.361,2.131,36.771,7.009,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.535622,35.488,2.833,36.771,8.442,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.536215,0.656,2.839,36.771,8.440,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.536615,0.434,2.823,36.771,8.444,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.537619,1.005,2.836,36.771,8.441,2272.747,1,113,OK,0.000,0.024,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.537995,0.382,2.837,36.771,8.441,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.540589,2.580,2.883,36.771,8.433,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.540974,0.394,2.860,36.771,8.438,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.541318,0.351,2.861,36.771,8.438,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.541633,0.325,2.862,36.771,8.437,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.541929,0.301,2.863,36.771,8.437,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.543081,1.141,2.150,35.488,6.875,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.543954,0.843,2.151,35.488,6.875,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.544445,0.516,2.149,35.488,6.875,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.544794,0.341,2.135,35.488,6.878,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.546033,1.246,2.153,35.488,6.875,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.547826,1.776,2.137,35.488,6.874,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.548366,0.473,2.140,35.488,6.874,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.548819,0.524,2.111,35.488,6.878,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.549172,0.379,2.110,35.488,6.878,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.549681,0.479,2.113,35.488,6.877,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.585767,35.962,2.825,35.962,8.373,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.586387,0.733,2.819,35.962,8.374,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.586804,0.421,2.820,35.962,8.374,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.588081,1.306,2.839,35.962,8.369,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.588406,0.337,2.840,35.962,8.369,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.588723,0.306,2.838,35.962,8.369,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.590930,2.210,2.839,35.962,8.369,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.591251,0.333,2.836,35.962,8.370,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.593012,1.748,2.862,35.962,8.364,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.593336,0.334,2.860,35.962,8.365,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.593682,0.349,2.164,35.962,6.950,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.593993,0.314,2.156,35.962,6.952,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.594661,0.662,2.160,35.962,6.951,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.594996,0.334,2.145,35.962,6.954,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.595384,0.390,2.137,35.962,6.956,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.595677,0.297,2.103,35.962,6.961,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.598023,2.341,2.140,35.962,6.957,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.598315,0.296,2.135,35.962,6.958,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.598586,0.275,2.130,35.962,6.959,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.598885,0.296,2.127,35.962,6.960,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.635559,36.598,2.848,36.598,8.492,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.636054,0.540,2.851,36.598,8.491,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.636417,0.377,2.852,36.598,8.491,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.638206,1.791,2.874,36.598,8.486,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.638528,0.325,2.874,36.598,8.486,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.639446,0.922,2.828,36.598,8.491,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.642558,3.055,2.882,36.598,8.483,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.643104,0.492,2.885,36.598,8.482,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.643518,0.496,2.877,36.598,8.484,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.644237,0.699,2.883,36.598,8.482,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.644813,0.577,2.185,36.598,7.062,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.645285,0.428,2.181,36.598,7.063,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.645725,0.493,2.182,36.598,7.063,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.646099,0.395,2.170,36.598,7.065,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.647736,1.617,2.194,36.598,7.061,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.648113,0.398,2.151,36.598,7.065,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.648441,0.335,2.150,36.598,7.066,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.648765,0.314,2.149,36.598,7.066,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.650059,1.263,2.168,36.598,7.062,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.650502,0.450,2.171,36.598,7.061,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.685549,35.014,2.848,36.598,8.449,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.686035,0.531,2.842,36.598,8.451,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.686381,0.367,2.839,36.598,8.452,2272.747,1,113,OK,0.000,0.025,257,24.3676893,88.6261652,0.000,-0.010,7
2026-08-24T05:56:38.688136,1.739,2.867,36.598,8.445,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.688524,0.387,2.850,36.598,8.450,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.688920,0.385,2.822,36.598,8.456,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.690926,2.032,2.853,36.598,8.450,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.691259,0.339,2.849,36.598,8.451,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.693026,1.753,2.877,36.598,8.445,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.693429,0.399,2.875,36.598,8.445,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.693945,0.504,2.166,36.598,6.970,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.694326,0.397,2.159,36.598,6.972,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.695600,1.253,2.176,36.598,6.968,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.696025,0.439,2.159,36.598,6.972,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.696373,0.351,2.159,36.598,6.972,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.696849,0.421,2.161,36.598,6.971,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.698366,1.521,2.147,36.598,6.972,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.698832,0.492,2.151,36.598,6.971,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.699778,0.932,2.134,36.598,6.973,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.700227,0.489,2.137,36.598,6.972,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.735510,35.235,2.835,36.598,8.391,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.735936,0.464,2.838,36.598,8.390,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.736281,0.361,2.832,36.598,8.391,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.737609,1.332,2.852,36.598,8.386,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.737923,0.316,2.850,36.598,8.387,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.740521,2.599,2.897,36.598,8.379,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.740822,0.299,2.856,36.598,8.387,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.741110,0.296,2.856,36.598,8.387,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.741390,0.282,2.856,36.598,8.387,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.741661,0.273,2.855,36.598,8.387,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.743005,1.341,2.150,35.235,6.829,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.743301,0.294,2.145,35.235,6.831,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.743602,0.303,2.144,35.235,6.831,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.744505,0.894,2.126,35.235,6.833,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.744828,0.301,2.125,35.235,6.833,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.747957,3.153,2.170,35.235,6.833,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.748244,0.292,2.115,35.235,6.836,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.748519,0.278,2.110,35.235,6.838,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.749641,1.110,2.123,35.235,6.835,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.749953,0.318,2.115,35.235,6.837,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.785634,35.578,2.815,35.578,8.310,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.786304,0.675,2.820,35.578,8.308,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.786816,0.485,2.820,35.578,8.308,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.787401,0.662,2.825,35.578,8.307,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
2026-08-24T05:56:38.790653,3.212,2.857,35.578,8.305,2272.747,1,113,OK,0.000,0.025,257,24.3676884,88.6261639,0.000,-0.010,7
