Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-08-21T23:12:03.232639,0.258,2.494,37.788
2026-08-21T23:12:03.232823,0.184,2.462,37.788
2026-08-21T23:12:03.236288,3.432,2.495,37.788
2026-08-21T23:12:03.236480,0.223,2.495,37.788
2026-08-21T23:12:03.236628,0.158,2.496,37.788
2026-08-21T23:12:03.236785,0.151,2.474,37.788
2026-08-21T23:12:03.239115,2.325,2.495,37.788
2026-08-21T23:12:03.239271,0.163,2.495,37.788
2026-08-21T23:12:03.239463,0.194,2.495,37.788
2026-08-21T23:12:03.239608,0.148,2.495,37.788
2026-08-21T23:12:03.240891,1.275,2.506,37.788
2026-08-21T23:12:03.241049,0.163,2.463,37.788
2026-08-21T23:12:03.241185,0.139,2.462,37.788
2026-08-21T23:12:03.243539,2.346,2.484,37.788
2026-08-21T23:12:03.243700,0.153,2.484,37.788
2026-08-21T23:12:03.243845,0.160,2.484,37.788
2026-08-21T23:12:03.245062,1.219,2.496,37.788
2026-08-21T23:12:03.245197,0.131,2.141,37.788
2026-08-21T23:12:03.281850,36.602,2.504,37.788
2026-08-21T23:12:03.282046,0.239,2.505,37.788
2026-08-21T23:12:03.282215,0.165,2.483,37.788
2026-08-21T23:12:03.283474,1.264,2.493,37.788
2026-08-21T23:12:03.283624,0.160,2.483,37.788
2026-08-21T23:12:03.283779,0.154,2.483,37.788
2026-08-21T23:12:03.286071,2.289,2.493,37.788
2026-08-21T23:12:03.286212,0.145,2.493,37.788
2026-08-21T23:12:03.286344,0.133,2.493,37.788
2026-08-21T23:12:03.286469,0.126,2.471,37.788
2026-08-21T23:12:03.286644,0.173,2.470,37.788
2026-08-21T23:12:03.289059,2.386,2.492,37.788
2026-08-21T23:12:03.289270,0.232,2.493,37.788
2026-08-21T23:12:03.289416,0.153,2.472,37.788
2026-08-21T23:12:03.290646,1.226,2.472,37.788
2026-08-21T23:12:03.290816,0.172,2.472,37.788
2026-08-21T23:12:03.293109,2.288,2.493,37.788
2026-08-21T23:12:03.293258,0.155,2.493,37.788
2026-08-21T23:12:03.293389,0.134,2.493,37.788
2026-08-21T23:12:03.293520,0.132,2.117,37.677
2026-08-21T23:12:03.331923,38.318,2.497,38.318
2026-08-21T23:12:03.332136,0.283,2.498,38.318
2026-08-21T23:12:03.332280,0.156,2.487,38.318
2026-08-21T23:12:03.333510,1.226,2.498,38.318
2026-08-21T23:12:03.336979,3.442,2.509,38.318
2026-08-21T23:12:03.337154,0.200,2.510,38.318
2026-08-21T23:12:03.337296,0.149,2.510,38.318
2026-08-21T23:12:03.337429,0.133,2.510,38.318
2026-08-21T23:12:03.338668,1.225,2.521,38.318
2026-08-21T23:12:03.338813,0.157,2.499,38.318
2026-08-21T23:12:03.338995,0.182,2.499,38.318
2026-08-21T23:12:03.339142,0.147,2.498,38.318
2026-08-21T23:12:03.340399,1.253,2.498,38.318
2026-08-21T23:12:03.340553,0.157,2.498,38.318
2026-08-21T23:12:03.340718,0.163,2.466,38.318
2026-08-21T23:12:03.344088,3.370,2.498,38.318
2026-08-21T23:12:03.344228,0.144,2.498,38.318
2026-08-21T23:12:03.344359,0.133,2.498,38.318
2026-08-21T23:12:03.344486,0.128,2.498,38.318
2026-08-21T23:12:03.344613,0.127,2.125,38.318
2026-08-21T23:12:03.381320,36.640,2.489,38.318
2026-08-21T23:12:03.381543,0.272,2.490,38.318
2026-08-21T23:12:03.381725,0.184,2.479,38.318
2026-08-21T23:12:03.382998,1.276,2.490,38.318
2026-08-21T23:12:03.383162,0.169,2.491,38.318
2026-08-21T23:12:03.386537,3.371,2.501,38.318
2026-08-21T23:12:03.386714,0.180,2.501,38.318
2026-08-21T23:12:03.386867,0.157,2.500,38.318
2026-08-21T23:12:03.387013,0.146,2.500,38.318
2026-08-21T23:12:03.387151,0.140,2.500,38.318
2026-08-21T23:12:03.389509,2.349,2.500,38.318
2026-08-21T23:12:03.389692,0.173,2.499,38.318
2026-08-21T23:12:03.389881,0.200,2.499,38.318
2026-08-21T23:12:03.390030,0.154,2.498,38.318
2026-08-21T23:12:03.390172,0.143,2.498,38.318
2026-08-21T23:12:03.394648,4.462,2.508,38.318
2026-08-21T23:12:03.394814,0.176,2.508,38.318
2026-08-21T23:12:03.394946,0.140,2.508,38.318
2026-08-21T23:12:03.395069,0.125,2.508,38.318
2026-08-21T23:12:03.395190,0.121,2.132,38.318
2026-08-21T23:12:03.431983,36.709,2.496,38.318
2026-08-21T23:12:03.432204,0.287,2.497,38.318
2026-08-21T23:12:03.432351,0.158,2.486,38.318
2026-08-21T23:12:03.433581,1.228,2.497,38.318
2026-08-21T23:12:03.433745,0.165,2.497,38.318
2026-08-21T23:12:03.436034,2.288,2.497,38.318
2026-08-21T23:12:03.436180,0.149,2.497,38.318
2026-08-21T23:12:03.436312,0.133,2.474,38.318
2026-08-21T23:12:03.436443,0.132,2.474,38.318
2026-08-21T23:12:03.436571,0.129,2.473,38.318
2026-08-21T23:12:03.438904,2.324,2.494,38.318
2026-08-21T23:12:03.439066,0.165,2.472,38.318
2026-08-21T23:12:03.439230,0.168,2.471,38.318
2026-08-21T23:12:03.441551,2.315,2.493,38.318
2026-08-21T23:12:03.441713,0.165,2.493,38.318
2026-08-21T23:12:03.441862,0.150,2.483,38.318
2026-08-21T23:12:03.444140,2.280,2.504,38.318
2026-08-21T23:12:03.444279,0.140,2.482,38.318
2026-08-21T23:12:03.444401,0.126,2.481,38.318
2026-08-21T23:12:03.444524,0.122,2.481,38.318
2026-08-21T23:12:03.481293,36.685,2.491,38.318
2026-08-21T23:12:03.481508,0.282,2.491,38.318
2026-08-21T23:12:03.481699,0.182,2.490,38.318
2026-08-21T23:12:03.484056,2.369,2.512,38.318
2026-08-21T23:12:03.484215,0.166,2.480,38.318
2026-08-21T23:12:03.484360,0.147,2.479,38.318
2026-08-21T23:12:03.486694,2.309,2.500,38.318
2026-08-21T23:12:03.486855,0.181,2.501,38.318
2026-08-21T23:12:03.489164,2.310,2.501,38.318
2026-08-21T23:12:03.489308,0.149,2.500,38.318
2026-08-21T23:12:03.489492,0.184,2.500,38.318
2026-08-21T23:12:03.489634,0.144,2.500,38.318
2026-08-21T23:12:03.490922,1.282,2.500,38.318
2026-08-21T23:12:03.491084,0.159,2.500,38.318
2026-08-21T23:12:03.491242,0.158,2.500,38.318
2026-08-21T23:12:03.492523,1.275,2.490,38.318
2026-08-21T23:12:03.493803,1.277,2.501,38.318
2026-08-21T23:12:03.493968,0.178,2.501,38.318
2026-08-21T23:12:03.495215,1.238,2.501,38.318
2026-08-21T23:12:03.495371,0.167,2.502,38.318
2026-08-21T23:12:03.531624,36.182,2.498,38.318
2026-08-21T23:12:03.531846,0.283,2.498,38.318
2026-08-21T23:12:03.531991,0.158,2.498,38.318
2026-08-21T23:12:03.533220,1.226,2.498,38.318
2026-08-21T23:12:03.533379,0.162,2.498,38.318
2026-08-21T23:12:03.533513,0.135,2.497,38.318
2026-08-21T23:12:03.536878,3.359,2.508,38.318
2026-08-21T23:12:03.537018,0.144,2.508,38.318
2026-08-21T23:12:03.539314,2.293,2.530,38.318
2026-08-21T23:12:03.539454,0.144,2.530,38.318
2026-08-21T23:12:03.539635,0.180,2.530,38.318
2026-08-21T23:12:03.539791,0.156,2.508,38.318
2026-08-21T23:12:03.541052,1.257,2.518,38.318
2026-08-21T23:12:03.541198,0.150,2.518,38.318
2026-08-21T23:12:03.541328,0.133,2.507,38.318
2026-08-21T23:12:03.542561,1.228,2.517,38.318
2026-08-21T23:12:03.543776,1.216,2.507,38.318
2026-08-21T23:12:03.543913,0.140,2.507,38.318
2026-08-21T23:12:03.545121,1.206,2.517,38.318
2026-08-21T23:12:03.545257,0.138,2.517,38.318
2026-08-21T23:12:03.581836,36.535,2.500,36.709
2026-08-21T23:12:03.582030,0.226,2.499,36.709
2026-08-21T23:12:03.582175,0.154,2.499,36.709
2026-08-21T23:12:03.583419,1.238,2.499,36.709
2026-08-21T23:12:03.583575,0.158,2.466,36.709
2026-08-21T23:12:03.583733,0.159,2.466,36.709
2026-08-21T23:12:03.587108,3.371,2.498,36.709
2026-08-21T23:12:03.587261,0.157,2.498,36.709
2026-08-21T23:12:03.588501,1.237,2.498,36.709
2026-08-21T23:12:03.588648,0.152,2.498,36.709
2026-08-21T23:12:03.588867,0.215,2.499,36.709
2026-08-21T23:12:03.589021,0.158,2.499,36.709
2026-08-21T23:12:03.591352,2.329,2.510,36.709
2026-08-21T23:12:03.591499,0.150,2.509,36.709
2026-08-21T23:12:03.591631,0.135,2.509,36.709
2026-08-21T23:12:03.592883,1.246,2.488,36.709
2026-08-21T23:12:03.593022,0.143,2.488,36.709
2026-08-21T23:12:03.594259,1.227,2.499,36.709
2026-08-21T23:12:03.595504,1.250,2.510,36.709
2026-08-21T23:12:03.595645,0.146,2.510,36.709
2026-08-21T23:12:03.631314,35.594,2.500,36.709
2026-08-21T23:12:03.631534,0.280,2.500,36.709
2026-08-21T23:12:03.631698,0.164,2.500,36.709
2026-08-21T23:12:03.632947,1.257,2.500,36.709
2026-08-21T23:12:03.633107,0.162,2.499,36.709
2026-08-21T23:12:03.636506,3.389,2.500,36.709
2026-08-21T23:12:03.636689,0.178,2.500,36.709
2026-08-21T23:12:03.636843,0.170,2.500,36.709
2026-08-21T23:12:03.636986,0.146,2.500,36.709
2026-08-21T23:12:03.637121,0.137,2.500,36.709
2026-08-21T23:12:03.639479,2.345,2.500,36.709
2026-08-21T23:12:03.639651,0.179,2.500,36.709
2026-08-21T23:12:03.639849,0.197,2.500,36.709
2026-08-21T23:12:03.641087,1.236,2.511,36.709
2026-08-21T23:12:03.641251,0.165,2.511,36.709
2026-08-21T23:12:03.641405,0.158,2.468,36.709
2026-08-21T23:12:03.643694,2.280,2.489,36.709
2026-08-21T23:12:03.643831,0.151,2.489,36.709
2026-08-21T23:12:03.643954,0.125,2.489,36.709
2026-08-21T23:12:03.644074,0.121,2.489,36.709
2026-08-21T23:12:03.681894,37.752,2.499,37.752
2026-08-21T23:12:03.682103,0.258,2.499,37.752
2026-08-21T23:12:03.682249,0.160,2.499,37.752
2026-08-21T23:12:03.683592,1.298,2.500,37.752
2026-08-21T23:12:03.683789,0.236,2.500,37.752
2026-08-21T23:12:03.686115,2.318,2.501,37.752
2026-08-21T23:12:03.686282,0.177,2.501,37.752
2026-08-21T23:12:03.686417,0.140,2.501,37.752
2026-08-21T23:12:03.686548,0.133,2.501,37.752
2026-08-21T23:12:03.686717,0.164,2.501,37.752
2026-08-21T23:12:03.689058,2.337,2.502,37.752
2026-08-21T23:12:03.689212,0.159,2.501,37.752
2026-08-21T23:12:03.689372,0.161,2.501,37.752
2026-08-21T23:12:03.691673,2.284,2.501,37.752
2026-08-21T23:12:03.691820,0.163,2.501,37.752
2026-08-21T23:12:03.691957,0.140,2.501,37.752
2026-08-21T23:12:03.693162,1.203,2.490,37.752
2026-08-21T23:12:03.693305,0.144,2.490,37.752
2026-08-21T23:12:03.693436,0.132,2.490,37.752
2026-08-21T23:12:03.693565,0.130,2.490,37.752
2026-08-21T23:12:03.730924,37.273,2.496,37.752
2026-08-21T23:12:03.731176,0.315,2.497,37.752
2026-08-21T23:12:03.731326,0.170,2.496,37.752
2026-08-21T23:12:03.733630,2.300,2.496,37.752
2026-08-21T23:12:03.733795,0.167,2.496,37.752
2026-08-21T23:12:03.733937,0.144,2.496,37.752
2026-08-21T23:12:03.736259,2.316,2.496,37.752
2026-08-21T23:12:03.736417,0.158,2.496,37.752
2026-08-21T23:12:03.738839,2.391,2.496,37.752
2026-08-21T23:12:03.739008,0.202,2.497,37.752
2026-08-21T23:12:03.739191,0.187,2.497,37.752
2026-08-21T23:12:03.739333,0.143,2.497,37.752
2026-08-21T23:12:03.740585,1.246,2.497,37.752
2026-08-21T23:12:03.740744,0.163,2.497,37.752
2026-08-21T23:12:03.740881,0.141,2.496,37.752
2026-08-21T23:12:03.742108,1.223,2.496,37.752
2026-08-21T23:12:03.744397,2.290,2.506,37.752
2026-08-21T23:12:03.744530,0.137,2.506,37.752
2026-08-21T23:12:03.745754,1.219,2.506,37.752
2026-08-21T23:12:03.745888,0.138,2.505,37.752
2026-08-21T23:12:03.781527,35.567,2.499,37.752
2026-08-21T23:12:03.781758,0.285,2.499,37.752
2026-08-21T23:12:03.781923,0.175,2.499,37.752
2026-08-21T23:12:03.783166,1.240,2.499,37.752
2026-08-21T23:12:03.783325,0.163,2.499,37.752
2026-08-21T23:12:03.786704,3.365,2.532,37.752
2026-08-21T23:12:03.786862,0.173,2.500,37.752
2026-08-21T23:12:03.787001,0.142,2.500,37.752
2026-08-21T23:12:03.787140,0.139,2.478,37.752
2026-08-21T23:12:03.787272,0.134,2.478,37.752
2026-08-21T23:12:03.788549,1.265,2.489,37.752
2026-08-21T23:12:03.788729,0.185,2.489,37.752
2026-08-21T23:12:03.788907,0.180,2.479,37.752
2026-08-21T23:12:03.791247,2.326,2.500,37.752
2026-08-21T23:12:03.791399,0.169,2.501,37.752
2026-08-21T23:12:03.791531,0.135,2.490,37.752
2026-08-21T23:12:03.793778,2.243,2.500,37.752
2026-08-21T23:12:03.793913,0.139,2.500,37.752
2026-08-21T23:12:03.794035,0.123,2.489,37.752
2026-08-21T23:12:03.794156,0.122,2.489,37.752
2026-08-21T23:12:03.831836,37.621,2.500,37.752
2026-08-21T23:12:03.832046,0.251,2.500,37.752
2026-08-21T23:12:03.832196,0.161,2.500,37.752
2026-08-21T23:12:03.833490,1.271,2.501,37.752
2026-08-21T23:12:03.836885,3.413,2.533,37.752
2026-08-21T23:12:03.837032,0.154,2.533,37.752
2026-08-21T23:12:03.837168,0.138,2.501,37.752
2026-08-21T23:12:03.837298,0.130,2.500,37.752
2026-08-21T23:12:03.838522,1.220,2.500,37.752
2026-08-21T23:12:03.838673,0.140,2.500,37.752
2026-08-21T23:12:03.838860,0.197,2.500,37.752
2026-08-21T23:12:03.839001,0.145,2.500,37.752
2026-08-21T23:12:03.841329,2.321,2.500,37.752
2026-08-21T23:12:03.841478,0.153,2.500,37.752
2026-08-21T23:12:03.841618,0.141,2.500,37.752
2026-08-21T23:12:03.843920,2.298,2.510,37.752
2026-08-21T23:12:03.844061,0.145,2.510,37.752
2026-08-21T23:12:03.844192,0.133,2.499,37.752
2026-08-21T23:12:03.844318,0.127,2.488,37.752
2026-08-21T23:12:03.844448,0.130,2.488,37.752
2026-08-21T23:12:03.881226,36.698,2.499,37.752
2026-08-21T23:12:03.881478,0.305,2.499,37.752
2026-08-21T23:12:03.881652,0.190,2.500,37.752
2026-08-21T23:12:03.884016,2.356,2.511,37.752
2026-08-21T23:12:03.884180,0.175,2.511,37.752
2026-08-21T23:12:03.884320,0.144,2.478,37.752
2026-08-21T23:12:03.886608,2.283,2.499,37.752
2026-08-21T23:12:03.886799,0.180,2.499,37.752
2026-08-21T23:12:03.886972,0.180,2.500,37.752
2026-08-21T23:12:03.887126,0.159,2.500,37.752
2026-08-21T23:12:03.887308,0.185,2.478,37.752
2026-08-21T23:12:03.888559,1.243,2.489,37.752
2026-08-21T23:12:03.888764,0.206,2.489,37.752
2026-08-21T23:12:03.888916,0.160,2.478,37.752
2026-08-21T23:12:03.891215,2.296,2.500,37.752
2026-08-21T23:12:03.891367,0.155,2.500,37.752
2026-08-21T23:12:03.891521,0.155,2.478,37.752
2026-08-21T23:12:03.893864,2.320,2.500,37.752
2026-08-21T23:12:03.894030,0.184,2.501,37.752
2026-08-21T23:12:03.894167,0.142,2.501,37.752
2026-08-21T23:12:03.931546,37.302,2.496,37.621
2026-08-21T23:12:03.931774,0.290,2.497,37.621
2026-08-21T23:12:03.931927,0.166,2.497,37.621
2026-08-21T23:12:03.934279,2.332,2.507,37.621
2026-08-21T23:12:03.934446,0.184,2.507,37.621
2026-08-21T23:12:03.934586,0.144,2.485,37.621
2026-08-21T23:12:03.936945,2.326,2.506,37.621
2026-08-21T23:12:03.937117,0.200,2.507,37.621
2026-08-21T23:12:03.938359,1.240,2.518,37.621
2026-08-21T23:12:03.938501,0.149,2.518,37.621
2026-08-21T23:12:03.938687,0.177,2.496,37.621
2026-08-21T23:12:03.938832,0.156,2.496,37.621
2026-08-21T23:12:03.941148,2.313,2.518,37.621
2026-08-21T23:12:03.941289,0.144,2.496,37.621
2026-08-21T23:12:03.941416,0.129,2.496,37.621
2026-08-21T23:12:03.942638,1.219,2.507,37.621
2026-08-21T23:12:03.942782,0.145,2.496,37.621
2026-08-21T23:12:03.944000,1.216,2.507,37.621
2026-08-21T23:12:03.945222,1.221,2.518,37.621
2026-08-21T23:12:03.945354,0.136,2.518,37.621
2026-08-21T23:12:03.980965,35.540,2.501,37.621
2026-08-21T23:12:03.981179,0.268,2.500,37.621
2026-08-21T23:12:03.981326,0.159,2.500,37.621
2026-08-21T23:12:03.983636,2.305,2.500,37.621
2026-08-21T23:12:03.983808,0.173,2.500,37.621
2026-08-21T23:12:03.986106,2.296,2.522,37.621
2026-08-21T23:12:03.986263,0.160,2.500,37.621
2026-08-21T23:12:03.986404,0.143,2.500,37.621
2026-08-21T23:12:03.986542,0.139,2.477,37.621
2026-08-21T23:12:03.986691,0.135,2.477,37.621
2026-08-21T23:12:03.989035,2.351,2.498,37.621
2026-08-21T23:12:03.989191,0.162,2.499,37.621
2026-08-21T23:12:03.989349,0.159,2.488,37.621
2026-08-21T23:12:03.990566,1.215,2.498,37.621
2026-08-21T23:12:03.990724,0.158,2.498,37.621
2026-08-21T23:12:03.994087,3.360,2.520,37.621
2026-08-21T23:12:03.994226,0.146,2.498,37.621
2026-08-21T23:12:03.994356,0.131,2.498,37.621
2026-08-21T23:12:03.994481,0.125,2.487,37.621
2026-08-21T23:12:03.994608,0.127,2.487,37.621
2026-08-21T23:12:04.031423,36.725,2.499,37.621
2026-08-21T23:12:04.031686,0.314,2.499,37.621
2026-08-21T23:12:04.031847,0.194,2.499,37.621
2026-08-21T23:12:04.034134,2.288,2.510,37.621
2026-08-21T23:12:04.036447,2.310,2.531,37.621
2026-08-21T23:12:04.036592,0.149,2.499,37.621
2026-08-21T23:12:04.036741,0.150,2.499,37.621
2026-08-21T23:12:04.036873,0.134,2.499,37.621
2026-08-21T23:12:04.037003,0.131,2.499,37.621
2026-08-21T23:12:04.039320,2.310,2.520,37.621
2026-08-21T23:12:04.039512,0.195,2.510,37.621
2026-08-21T23:12:04.039668,0.145,2.509,37.621
2026-08-21T23:12:04.040924,1.265,2.520,37.621
2026-08-21T23:12:04.041064,0.145,2.498,37.621
2026-08-21T23:12:04.041189,0.128,2.498,37.621
2026-08-21T23:12:04.041317,0.128,2.498,37.621
2026-08-21T23:12:04.042518,1.197,2.487,37.621
2026-08-21T23:12:04.043738,1.218,2.498,37.621
2026-08-21T23:12:04.044960,1.224,2.509,37.621
2026-08-21T23:12:04.045090,0.133,2.509,37.621
2026-08-21T23:12:04.081920,36.753,2.501,37.302
2026-08-21T23:12:04.082132,0.275,2.501,37.302
2026-08-21T23:12:04.082277,0.157,2.501,37.302
2026-08-21T23:12:04.083506,1.226,2.500,37.302
2026-08-21T23:12:04.083649,0.147,2.468,37.302
2026-08-21T23:12:04.083807,0.155,2.468,37.302
2026-08-21T23:12:04.086198,2.357,2.490,37.302
2026-08-21T23:12:04.086378,0.207,2.491,37.302
2026-08-21T23:12:04.088744,2.353,2.502,37.302
2026-08-21T23:12:04.088916,0.186,2.502,37.302
2026-08-21T23:12:04.089106,0.195,2.502,37.302
2026-08-21T23:12:04.089252,0.148,2.502,37.302
2026-08-21T23:12:04.090546,1.288,2.492,37.302
2026-08-21T23:12:04.090714,0.171,2.492,37.302
2026-08-21T23:12:04.090858,0.148,2.492,37.302
2026-08-21T23:12:04.094267,3.390,2.503,37.302
2026-08-21T23:12:04.094430,0.176,2.504,37.302
2026-08-21T23:12:04.094561,0.139,2.504,37.302
2026-08-21T23:12:04.094698,0.124,2.504,37.302
2026-08-21T23:12:04.094833,0.147,2.504,37.302
2026-08-21T23:12:04.132036,37.133,2.508,37.302
2026-08-21T23:12:04.132291,0.295,2.508,37.302
2026-08-21T23:12:04.132471,0.198,2.508,37.302
2026-08-21T23:12:04.133758,1.286,2.497,37.302
2026-08-21T23:12:04.133921,0.169,2.497,37.302
2026-08-21T23:12:04.134063,0.146,2.497,37.302
2026-08-21T23:12:04.136350,2.284,2.497,37.302
2026-08-21T23:12:04.136491,0.144,2.497,37.302
2026-08-21T23:12:04.138788,2.294,2.518,37.302
2026-08-21T23:12:04.138928,0.144,2.518,37.302
2026-08-21T23:12:04.139110,0.180,2.518,37.302
2026-08-21T23:12:04.139252,0.145,2.507,37.302
2026-08-21T23:12:04.141575,2.318,2.528,37.302
2026-08-21T23:12:04.141739,0.164,2.528,37.302
2026-08-21T23:12:04.141880,0.144,2.507,37.302
2026-08-21T23:12:04.142018,0.140,2.507,37.302
2026-08-21T23:12:04.144304,2.280,2.528,37.302
2026-08-21T23:12:04.144448,0.147,2.506,37.302
2026-08-21T23:12:04.145669,1.210,2.516,37.302
2026-08-21T23:12:04.145805,0.150,2.516,37.302
2026-08-21T23:12:04.181509,35.627,2.500,37.133
2026-08-21T23:12:04.181743,0.293,2.500,37.133
2026-08-21T23:12:04.181899,0.171,2.500,37.133
2026-08-21T23:12:04.184200,2.299,2.499,37.133
2026-08-21T23:12:04.184347,0.149,2.499,37.133
2026-08-21T23:12:04.184481,0.136,2.499,37.133
2026-08-21T23:12:04.186778,2.290,2.499,37.133
2026-08-21T23:12:04.186916,0.146,2.498,37.133
2026-08-21T23:12:04.189201,2.283,2.508,37.133
2026-08-21T23:12:04.189332,0.134,2.508,37.133
2026-08-21T23:12:04.189508,0.174,2.508,37.133
2026-08-21T23:12:04.189644,0.137,2.508,37.133
2026-08-21T23:12:04.190903,1.255,2.498,37.133
2026-08-21T23:12:04.191043,0.144,2.498,37.133
2026-08-21T23:12:04.191167,0.126,2.498,37.133
2026-08-21T23:12:04.192392,1.220,2.498,37.133
2026-08-21T23:12:04.193610,1.218,2.508,37.133
2026-08-21T23:12:04.193752,0.143,2.498,37.133
2026-08-21T23:12:04.196039,2.286,2.508,37.133
2026-08-21T23:12:04.196172,0.135,2.508,37.133
2026-08-21T23:12:04.196293,0.124,2.154,37.133
2026-08-21T23:12:04.231882,35.523,2.507,37.133
2026-08-21T23:12:04.232091,0.258,2.508,37.133
2026-08-21T23:12:04.232233,0.154,2.486,37.133
2026-08-21T23:12:04.232371,0.139,2.486,37.133
2026-08-21T23:12:04.236842,4.447,2.507,37.133
2026-08-21T23:12:04.237013,0.187,2.507,37.133
2026-08-21T23:12:04.237156,0.150,2.508,37.133
2026-08-21T23:12:04.237287,0.132,2.507,37.133
2026-08-21T23:12:04.238515,1.223,2.518,37.133
2026-08-21T23:12:04.238672,0.144,2.496,37.133
2026-08-21T23:12:04.238865,0.206,2.497,37.133
2026-08-21T23:12:04.239009,0.148,2.497,37.133
2026-08-21T23:12:04.241334,2.321,2.508,37.133
2026-08-21T23:12:04.241482,0.151,2.508,37.133
2026-08-21T23:12:04.241613,0.134,2.475,37.133
2026-08-21T23:12:04.243912,2.293,2.497,37.133
2026-08-21T23:12:04.244050,0.142,2.497,37.133
2026-08-21T23:12:04.244180,0.132,2.497,37.133
2026-08-21T23:12:04.244305,0.126,2.497,37.133
2026-08-21T23:12:04.244431,0.125,2.131,37.133
2026-08-21T23:12:04.281347,36.843,2.496,37.133
2026-08-21T23:12:04.281549,0.263,2.497,37.133
2026-08-21T23:12:04.281704,0.145,2.476,37.133
2026-08-21T23:12:04.282937,1.249,2.465,37.133
2026-08-21T23:12:04.283082,0.148,2.465,37.133
2026-08-21T23:12:04.286422,3.339,2.497,37.133
2026-08-21T23:12:04.286558,0.140,2.497,37.133
2026-08-21T23:12:04.286695,0.124,2.497,37.133
2026-08-21T23:12:04.286822,0.140,2.475,37.133
2026-08-21T23:12:04.286942,0.121,2.474,37.133
2026-08-21T23:12:04.289272,2.324,2.496,37.133
2026-08-21T23:12:04.289417,0.148,2.485,37.133
2026-08-21T23:12:04.289568,0.152,2.485,37.133
2026-08-21T23:12:04.290831,1.241,2.496,37.133
2026-08-21T23:12:04.290998,0.182,2.497,37.133
2026-08-21T23:12:04.291134,0.142,2.486,37.133
2026-08-21T23:12:04.293452,2.302,2.497,37.133
2026-08-21T23:12:04.293606,0.167,2.486,37.133
2026-08-21T23:12:04.293747,0.144,2.487,37.133
2026-08-21T23:12:04.293880,0.134,2.120,37.133
2026-08-21T23:12:04.331368,37.399,2.492,37.399
2026-08-21T23:12:04.331627,0.324,2.493,37.399
2026-08-21T23:12:04.331814,0.202,2.483,37.399
2026-08-21T23:12:04.334133,2.319,2.505,37.399
2026-08-21T23:12:04.334285,0.155,2.505,37.399
2026-08-21T23:12:04.334434,0.146,2.483,37.399
2026-08-21T23:12:04.336823,2.367,2.504,37.399
2026-08-21T23:12:04.336992,0.191,2.483,37.399
2026-08-21T23:12:04.339306,2.315,2.504,37.399
2026-08-21T23:12:04.339476,0.173,2.504,37.399
2026-08-21T23:12:04.339683,0.190,2.504,37.399
2026-08-21T23:12:04.339848,0.179,2.493,37.399
2026-08-21T23:12:04.341117,1.267,2.504,37.399
2026-08-21T23:12:04.341268,0.157,2.504,37.399
2026-08-21T23:12:04.341402,0.137,2.472,37.399
2026-08-21T23:12:04.341545,0.139,2.471,37.399
2026-08-21T23:12:04.341700,0.141,2.471,37.399
2026-08-21T23:12:04.343985,2.301,2.493,37.399
2026-08-21T23:12:04.345210,1.225,2.504,37.399
2026-08-21T23:12:04.345343,0.136,2.134,37.399
