Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-08-14T00:52:55.269668,0.147,2.478,37.550
2026-08-14T00:52:55.269801,0.135,2.478,37.550
2026-08-14T00:52:55.272109,2.303,2.478,37.550
2026-08-14T00:52:55.272248,0.143,2.478,37.550
2026-08-14T00:52:55.273471,1.221,2.489,37.550
2026-08-14T00:52:55.273608,0.139,2.489,37.550
2026-08-14T00:52:55.273785,0.175,2.456,37.550
2026-08-14T00:52:55.275035,1.248,2.467,37.550
2026-08-14T00:52:55.277364,2.328,2.489,37.550
2026-08-14T00:52:55.277509,0.149,2.489,37.550
2026-08-14T00:52:55.277638,0.131,2.489,37.550
2026-08-14T00:52:55.277777,0.139,2.490,37.550
2026-08-14T00:52:55.277921,0.143,2.490,37.550
2026-08-14T00:52:55.280210,2.283,2.500,37.550
2026-08-14T00:52:55.281469,1.253,2.501,37.550
2026-08-14T00:52:55.281619,0.157,2.142,37.550
2026-08-14T00:52:55.317072,35.438,2.494,37.550
2026-08-14T00:52:55.317236,0.176,2.494,37.550
2026-08-14T00:52:55.317376,0.146,2.483,37.550
2026-08-14T00:52:55.319673,2.289,2.505,37.550
2026-08-14T00:52:55.319834,0.156,2.505,37.550
2026-08-14T00:52:55.321065,1.238,2.484,37.550
2026-08-14T00:52:55.324437,3.370,2.516,37.550
2026-08-14T00:52:55.324594,0.159,2.505,37.550
2026-08-14T00:52:55.324744,0.150,2.505,37.550
2026-08-14T00:52:55.324896,0.155,2.505,37.550
2026-08-14T00:52:55.325087,0.191,2.506,37.550
2026-08-14T00:52:55.327396,2.308,2.505,37.550
2026-08-14T00:52:55.327564,0.170,2.505,37.550
2026-08-14T00:52:55.327702,0.141,2.504,37.550
2026-08-14T00:52:55.328923,1.219,2.515,37.550
2026-08-14T00:52:55.329072,0.151,2.505,37.550
2026-08-14T00:52:55.329199,0.129,2.494,37.550
2026-08-14T00:52:55.329323,0.124,2.472,37.550
2026-08-14T00:52:55.331597,2.270,2.493,37.550
2026-08-14T00:52:55.331733,0.139,2.151,37.550
2026-08-14T00:52:55.367211,35.447,2.504,37.550
2026-08-14T00:52:55.367382,0.195,2.504,37.550
2026-08-14T00:52:55.367517,0.143,2.483,37.550
2026-08-14T00:52:55.369837,2.301,2.504,37.550
2026-08-14T00:52:55.369984,0.163,2.483,37.550
2026-08-14T00:52:55.370119,0.138,2.482,37.550
2026-08-14T00:52:55.370246,0.128,2.460,37.550
2026-08-14T00:52:55.372523,2.273,2.481,37.550
2026-08-14T00:52:55.372661,0.140,2.481,37.550
2026-08-14T00:52:55.374943,2.276,2.502,37.550
2026-08-14T00:52:55.375126,0.186,2.470,37.550
2026-08-14T00:52:55.375267,0.145,2.470,37.550
2026-08-14T00:52:55.375417,0.150,2.470,37.550
2026-08-14T00:52:55.376633,1.212,2.481,37.550
2026-08-14T00:52:55.376771,0.141,2.481,37.550
2026-08-14T00:52:55.376922,0.151,2.481,37.550
2026-08-14T00:52:55.378153,1.228,2.492,37.550
2026-08-14T00:52:55.379364,1.212,2.503,37.550
2026-08-14T00:52:55.381659,2.295,2.524,37.550
2026-08-14T00:52:55.381796,0.139,2.150,35.447
2026-08-14T00:52:55.417465,35.599,2.505,35.599
2026-08-14T00:52:55.417682,0.275,2.506,35.599
2026-08-14T00:52:55.417846,0.160,2.485,35.599
2026-08-14T00:52:55.420154,2.317,2.506,35.599
2026-08-14T00:52:55.420303,0.155,2.506,35.599
2026-08-14T00:52:55.421523,1.216,2.496,35.599
2026-08-14T00:52:55.421668,0.149,2.496,35.599
2026-08-14T00:52:55.425023,3.351,2.506,35.599
2026-08-14T00:52:55.425168,0.149,2.506,35.599
2026-08-14T00:52:55.425300,0.135,2.506,35.599
2026-08-14T00:52:55.425485,0.181,2.506,35.599
2026-08-14T00:52:55.427816,2.320,2.505,35.599
2026-08-14T00:52:55.427991,0.184,2.504,35.599
2026-08-14T00:52:55.428132,0.145,2.504,35.599
2026-08-14T00:52:55.428260,0.130,2.504,35.599
2026-08-14T00:52:55.428398,0.138,2.493,35.599
2026-08-14T00:52:55.428526,0.128,2.493,35.599
2026-08-14T00:52:55.428652,0.126,2.493,35.599
2026-08-14T00:52:55.429866,1.208,2.504,35.599
2026-08-14T00:52:55.431099,1.233,2.279,35.599
2026-08-14T00:52:55.467302,36.143,2.500,36.143
2026-08-14T00:52:55.467498,0.250,2.501,36.143
2026-08-14T00:52:55.467637,0.148,2.501,36.143
2026-08-14T00:52:55.470018,2.344,2.501,36.143
2026-08-14T00:52:55.470197,0.209,2.502,36.143
2026-08-14T00:52:55.470345,0.153,2.491,36.143
2026-08-14T00:52:55.470494,0.145,2.459,36.143
2026-08-14T00:52:55.472790,2.295,2.480,36.143
2026-08-14T00:52:55.472973,0.181,2.481,36.143
2026-08-14T00:52:55.474276,1.284,2.492,36.143
2026-08-14T00:52:55.474514,0.255,2.493,36.143
2026-08-14T00:52:55.474668,0.163,2.472,36.143
2026-08-14T00:52:55.474846,0.163,2.472,36.143
2026-08-14T00:52:55.477159,2.322,2.494,36.143
2026-08-14T00:52:55.477311,0.157,2.483,36.143
2026-08-14T00:52:55.477457,0.149,2.483,36.143
2026-08-14T00:52:55.477589,0.134,2.483,36.143
2026-08-14T00:52:55.479880,2.286,2.504,36.143
2026-08-14T00:52:55.482225,2.343,2.505,36.143
2026-08-14T00:52:55.482373,0.153,2.505,36.143
2026-08-14T00:52:55.486798,4.424,2.200,36.143
2026-08-14T00:52:55.516897,30.091,2.498,36.143
2026-08-14T00:52:55.517052,0.162,2.498,36.143
2026-08-14T00:52:55.517191,0.142,2.477,36.143
2026-08-14T00:52:55.519527,2.320,2.498,36.143
2026-08-14T00:52:55.519691,0.176,2.499,36.143
2026-08-14T00:52:55.520923,1.231,2.488,36.143
2026-08-14T00:52:55.521071,0.152,2.488,36.143
2026-08-14T00:52:55.523358,2.284,2.499,36.143
2026-08-14T00:52:55.523509,0.154,2.499,36.143
2026-08-14T00:52:55.524740,1.229,2.510,36.143
2026-08-14T00:52:55.524951,0.207,2.499,36.143
2026-08-14T00:52:55.527273,2.325,2.499,36.143
2026-08-14T00:52:55.527439,0.171,2.499,36.143
2026-08-14T00:52:55.527573,0.136,2.499,36.143
2026-08-14T00:52:55.527696,0.125,2.499,36.143
2026-08-14T00:52:55.528960,1.246,2.510,36.143
2026-08-14T00:52:55.529124,0.173,2.489,36.143
2026-08-14T00:52:55.529258,0.141,2.478,36.143
2026-08-14T00:52:55.529396,0.135,2.478,36.143
2026-08-14T00:52:55.531733,2.324,2.147,36.143
2026-08-14T00:52:55.562928,31.198,2.457,36.143
2026-08-14T00:52:55.567369,4.447,2.500,36.143
2026-08-14T00:52:55.567512,0.148,2.478,36.143
2026-08-14T00:52:55.567641,0.132,2.478,36.143
2026-08-14T00:52:55.568869,1.220,2.478,36.143
2026-08-14T00:52:55.569019,0.153,2.446,36.143
2026-08-14T00:52:55.569161,0.144,2.446,36.143
2026-08-14T00:52:55.569295,0.135,2.446,36.143
2026-08-14T00:52:55.572717,3.397,2.478,36.143
2026-08-14T00:52:55.572930,0.229,2.478,36.143
2026-08-14T00:52:55.574159,1.230,2.468,36.143
2026-08-14T00:52:55.574358,0.202,2.468,36.143
2026-08-14T00:52:55.574508,0.154,2.468,36.143
2026-08-14T00:52:55.574670,0.162,2.457,36.143
2026-08-14T00:52:55.576989,2.312,2.479,36.143
2026-08-14T00:52:55.577140,0.158,2.479,36.143
2026-08-14T00:52:55.577288,0.149,2.480,36.143
2026-08-14T00:52:55.578522,1.229,2.469,36.143
2026-08-14T00:52:55.579739,1.220,2.480,36.143
2026-08-14T00:52:55.582055,2.314,2.149,36.143
2026-08-14T00:52:55.582197,0.147,2.148,36.143
2026-08-14T00:52:55.616584,34.367,2.490,36.143
2026-08-14T00:52:55.616746,0.176,2.469,36.143
2026-08-14T00:52:55.616914,0.168,2.469,36.143
2026-08-14T00:52:55.619222,2.305,2.491,36.143
2026-08-14T00:52:55.619373,0.156,2.491,36.143
2026-08-14T00:52:55.621677,2.299,2.491,36.143
2026-08-14T00:52:55.621846,0.160,2.492,36.143
2026-08-14T00:52:55.624207,2.348,2.492,36.143
2026-08-14T00:52:55.624415,0.225,2.493,36.143
2026-08-14T00:52:55.624567,0.162,2.493,36.143
2026-08-14T00:52:55.624761,0.193,2.493,36.143
2026-08-14T00:52:55.627214,2.423,2.505,36.143
2026-08-14T00:52:55.627441,0.253,2.507,36.143
2026-08-14T00:52:55.627596,0.161,2.507,36.143
2026-08-14T00:52:55.627737,0.142,2.496,36.143
2026-08-14T00:52:55.627907,0.168,2.485,36.143
2026-08-14T00:52:55.628055,0.151,2.464,36.143
2026-08-14T00:52:55.628187,0.135,2.464,36.143
2026-08-14T00:52:55.630534,2.318,2.131,36.143
2026-08-14T00:52:55.630716,0.200,2.130,36.143
2026-08-14T00:52:55.667636,36.869,2.497,36.869
2026-08-14T00:52:55.667900,0.241,2.477,36.869
2026-08-14T00:52:55.668041,0.226,2.477,36.869
2026-08-14T00:52:55.669270,1.228,2.478,36.869
2026-08-14T00:52:55.669398,0.131,2.477,36.869
2026-08-14T00:52:55.669519,0.122,2.445,36.869
2026-08-14T00:52:55.672844,3.316,2.477,36.869
2026-08-14T00:52:55.672965,0.131,2.477,36.869
2026-08-14T00:52:55.674159,1.193,2.487,36.869
2026-08-14T00:52:55.674276,0.119,2.465,36.869
2026-08-14T00:52:55.674431,0.153,2.464,36.869
2026-08-14T00:52:55.674551,0.123,2.464,36.869
2026-08-14T00:52:55.676842,2.281,2.486,36.869
2026-08-14T00:52:55.676970,0.135,2.486,36.869
2026-08-14T00:52:55.677088,0.118,2.486,36.869
2026-08-14T00:52:55.677224,0.132,2.486,36.869
2026-08-14T00:52:55.677355,0.130,2.475,36.869
2026-08-14T00:52:55.679628,2.271,2.485,36.869
2026-08-14T00:52:55.681920,2.290,2.147,36.869
2026-08-14T00:52:55.682057,0.142,2.146,36.869
2026-08-14T00:52:55.717468,35.399,2.498,36.869
2026-08-14T00:52:55.717624,0.162,2.476,36.869
2026-08-14T00:52:55.717762,0.141,2.476,36.869
2026-08-14T00:52:55.720094,2.323,2.497,36.869
2026-08-14T00:52:55.720256,0.166,2.498,36.869
2026-08-14T00:52:55.721486,1.229,2.487,36.869
2026-08-14T00:52:55.721633,0.152,2.487,36.869
2026-08-14T00:52:55.725055,3.399,2.508,36.869
2026-08-14T00:52:55.725228,0.192,2.507,36.869
2026-08-14T00:52:55.725370,0.148,2.507,36.869
2026-08-14T00:52:55.725557,0.185,2.507,36.869
2026-08-14T00:52:55.726848,1.264,2.497,36.869
2026-08-14T00:52:55.727063,0.236,2.497,36.869
2026-08-14T00:52:55.727208,0.153,2.498,36.869
2026-08-14T00:52:55.727342,0.135,2.498,36.869
2026-08-14T00:52:55.727484,0.142,2.476,36.869
2026-08-14T00:52:55.728749,1.249,2.465,36.869
2026-08-14T00:52:55.728922,0.181,2.465,36.869
2026-08-14T00:52:55.729064,0.148,2.423,36.869
2026-08-14T00:52:55.729197,0.134,2.123,36.869
2026-08-14T00:52:55.766801,37.592,2.497,37.592
2026-08-14T00:52:55.766975,0.178,2.498,37.592
2026-08-14T00:52:55.767115,0.146,2.476,37.592
2026-08-14T00:52:55.769406,2.287,2.497,37.592
2026-08-14T00:52:55.769555,0.152,2.486,37.592
2026-08-14T00:52:55.769692,0.140,2.486,37.592
2026-08-14T00:52:55.771990,2.293,2.486,37.592
2026-08-14T00:52:55.772136,0.149,2.486,37.592
2026-08-14T00:52:55.774463,2.322,2.497,37.592
2026-08-14T00:52:55.774613,0.155,2.497,37.592
2026-08-14T00:52:55.774798,0.183,2.475,37.592
2026-08-14T00:52:55.774970,0.172,2.475,37.592
2026-08-14T00:52:55.777295,2.324,2.497,37.592
2026-08-14T00:52:55.777441,0.151,2.497,37.592
2026-08-14T00:52:55.777570,0.131,2.486,37.592
2026-08-14T00:52:55.777732,0.161,2.486,37.592
2026-08-14T00:52:55.780013,2.276,2.508,37.592
2026-08-14T00:52:55.780150,0.141,2.508,37.592
2026-08-14T00:52:55.781357,1.206,2.496,37.592
2026-08-14T00:52:55.781495,0.139,2.186,37.592
2026-08-14T00:52:55.817048,35.521,2.497,37.592
2026-08-14T00:52:55.817228,0.203,2.497,37.592
2026-08-14T00:52:55.817377,0.154,2.497,37.592
2026-08-14T00:52:55.819677,2.295,2.508,37.592
2026-08-14T00:52:55.819844,0.157,2.508,37.592
2026-08-14T00:52:55.821075,1.244,2.519,37.592
2026-08-14T00:52:55.824445,3.370,2.551,37.592
2026-08-14T00:52:55.824595,0.151,2.519,37.592
2026-08-14T00:52:55.824744,0.150,2.518,37.592
2026-08-14T00:52:55.824904,0.159,2.507,37.592
2026-08-14T00:52:55.825105,0.201,2.507,37.592
2026-08-14T00:52:55.827436,2.329,2.529,37.592
2026-08-14T00:52:55.827619,0.186,2.529,37.592
2026-08-14T00:52:55.827764,0.148,2.508,37.592
2026-08-14T00:52:55.828999,1.236,2.519,37.592
2026-08-14T00:52:55.829140,0.144,2.519,37.592
2026-08-14T00:52:55.829260,0.122,2.507,37.592
2026-08-14T00:52:55.829378,0.117,2.496,37.592
2026-08-14T00:52:55.831646,2.263,2.496,37.592
2026-08-14T00:52:55.831778,0.135,2.496,37.592
2026-08-14T00:52:55.866876,35.017,2.502,37.592
2026-08-14T00:52:55.867083,0.276,2.503,37.592
2026-08-14T00:52:55.867224,0.152,2.503,37.592
2026-08-14T00:52:55.869525,2.294,2.503,37.592
2026-08-14T00:52:55.869671,0.151,2.503,37.592
2026-08-14T00:52:55.869803,0.135,2.481,37.592
2026-08-14T00:52:55.869953,0.147,2.481,37.592
2026-08-14T00:52:55.872233,2.277,2.481,37.592
2026-08-14T00:52:55.872374,0.145,2.480,37.592
2026-08-14T00:52:55.873583,1.206,2.490,37.592
2026-08-14T00:52:55.873777,0.194,2.490,37.592
2026-08-14T00:52:55.875027,1.249,2.478,37.592
2026-08-14T00:52:55.875196,0.173,2.478,37.592
2026-08-14T00:52:55.877489,2.290,2.499,37.592
2026-08-14T00:52:55.877629,0.144,2.499,37.592
2026-08-14T00:52:55.877769,0.141,2.499,37.592
2026-08-14T00:52:55.877911,0.141,2.499,37.592
2026-08-14T00:52:55.879129,1.213,2.509,37.592
2026-08-14T00:52:55.881431,2.305,2.509,37.592
2026-08-14T00:52:55.881563,0.137,2.509,37.592
2026-08-14T00:52:55.917165,35.525,2.495,37.592
2026-08-14T00:52:55.917397,0.288,2.496,37.592
2026-08-14T00:52:55.917562,0.178,2.495,37.592
2026-08-14T00:52:55.919872,2.308,2.506,37.592
2026-08-14T00:52:55.920029,0.161,2.506,37.592
2026-08-14T00:52:55.921275,1.244,2.517,37.592
2026-08-14T00:52:55.921419,0.149,2.486,37.592
2026-08-14T00:52:55.923700,2.277,2.507,37.592
2026-08-14T00:52:55.923854,0.146,2.497,37.592
2026-08-14T00:52:55.924098,0.234,2.498,37.592
2026-08-14T00:52:55.924298,0.220,2.499,37.592
2026-08-14T00:52:55.927668,3.369,2.531,37.592
2026-08-14T00:52:55.927849,0.168,2.510,37.592
2026-08-14T00:52:55.927992,0.160,2.510,37.592
2026-08-14T00:52:55.928116,0.126,2.510,37.592
2026-08-14T00:52:55.928248,0.132,2.510,37.592
2026-08-14T00:52:55.928369,0.122,2.510,37.592
2026-08-14T00:52:55.928489,0.121,2.489,37.592
2026-08-14T00:52:55.928606,0.117,2.467,37.592
2026-08-14T00:52:55.930886,2.273,2.488,37.592
2026-08-14T00:52:55.967545,36.620,2.500,37.592
2026-08-14T00:52:55.967731,0.216,2.501,37.592
2026-08-14T00:52:55.967894,0.168,2.501,37.592
2026-08-14T00:52:55.969131,1.234,2.490,37.592
2026-08-14T00:52:55.969285,0.159,2.490,37.592
2026-08-14T00:52:55.969427,0.145,2.479,37.592
2026-08-14T00:52:55.969562,0.136,2.479,37.592
2026-08-14T00:52:55.971862,2.284,2.468,37.592
2026-08-14T00:52:55.972015,0.165,2.468,37.592
2026-08-14T00:52:55.975403,3.384,2.500,37.592
2026-08-14T00:52:55.975599,0.199,2.500,37.592
2026-08-14T00:52:55.975755,0.159,2.489,37.592
2026-08-14T00:52:55.975934,0.177,2.489,37.592
2026-08-14T00:52:55.976085,0.152,2.489,37.592
2026-08-14T00:52:55.976220,0.137,2.489,37.592
2026-08-14T00:52:55.976365,0.145,2.489,37.592
2026-08-14T00:52:55.976499,0.135,2.478,37.592
2026-08-14T00:52:55.978767,2.267,2.499,37.592
2026-08-14T00:52:55.978916,0.149,2.499,37.592
2026-08-14T00:52:55.979049,0.135,2.499,37.592
2026-08-14T00:52:56.016578,37.520,2.498,37.520
2026-08-14T00:52:56.016721,0.149,2.498,37.520
2026-08-14T00:52:56.016889,0.166,2.498,37.520
2026-08-14T00:52:56.019177,2.287,2.498,37.520
2026-08-14T00:52:56.019316,0.142,2.498,37.520
2026-08-14T00:52:56.021597,2.279,2.519,37.520
2026-08-14T00:52:56.021732,0.139,2.497,37.520
2026-08-14T00:52:56.025073,3.339,2.529,37.520
2026-08-14T00:52:56.025208,0.137,2.508,37.520
2026-08-14T00:52:56.025332,0.125,2.507,37.520
2026-08-14T00:52:56.025491,0.157,2.507,37.520
2026-08-14T00:52:56.026742,1.247,2.518,37.520
2026-08-14T00:52:56.026924,0.183,2.496,37.520
2026-08-14T00:52:56.027064,0.144,2.496,37.520
2026-08-14T00:52:56.027190,0.128,2.496,37.520
2026-08-14T00:52:56.029471,2.278,2.517,37.520
2026-08-14T00:52:56.029602,0.134,2.496,37.520
2026-08-14T00:52:56.029721,0.121,2.496,37.520
2026-08-14T00:52:56.029849,0.117,2.485,37.520
2026-08-14T00:52:56.031054,1.211,2.496,37.520
2026-08-14T00:52:56.067179,36.062,2.501,37.520
2026-08-14T00:52:56.067375,0.249,2.501,37.520
2026-08-14T00:52:56.067513,0.148,2.501,37.520
2026-08-14T00:52:56.069821,2.293,2.501,37.520
2026-08-14T00:52:56.069970,0.162,2.501,37.520
2026-08-14T00:52:56.070103,0.136,2.490,37.520
2026-08-14T00:52:56.072383,2.276,2.479,37.520
2026-08-14T00:52:56.072527,0.145,2.479,37.520
2026-08-14T00:52:56.074836,2.295,2.501,37.520
2026-08-14T00:52:56.074978,0.156,2.501,37.520
2026-08-14T00:52:56.075155,0.177,2.501,37.520
2026-08-14T00:52:56.075296,0.144,2.479,37.520
2026-08-14T00:52:56.076547,1.246,2.489,37.520
2026-08-14T00:52:56.076693,0.150,2.489,37.520
2026-08-14T00:52:56.076835,0.131,2.478,37.520
2026-08-14T00:52:56.076983,0.159,2.478,37.520
2026-08-14T00:52:56.079314,2.311,2.500,37.520
2026-08-14T00:52:56.079482,0.183,2.501,37.520
2026-08-14T00:52:56.081806,2.316,2.501,37.520
2026-08-14T00:52:56.081975,0.177,2.502,37.520
2026-08-14T00:52:56.117399,35.418,2.506,37.520
2026-08-14T00:52:56.117555,0.162,2.505,37.520
2026-08-14T00:52:56.117694,0.142,2.505,37.520
2026-08-14T00:52:56.120020,2.313,2.505,37.520
2026-08-14T00:52:56.120179,0.169,2.505,37.520
2026-08-14T00:52:56.121408,1.227,2.516,37.520
2026-08-14T00:52:56.123714,2.304,2.538,37.520
2026-08-14T00:52:56.123875,0.165,2.516,37.520
2026-08-14T00:52:56.124024,0.153,2.516,37.520
2026-08-14T00:52:56.124153,0.132,2.506,37.520
2026-08-14T00:52:56.124327,0.171,2.506,37.520
2026-08-14T00:52:56.126633,2.303,2.516,37.520
2026-08-14T00:52:56.126802,0.171,2.516,37.520
2026-08-14T00:52:56.126964,0.162,2.495,37.520
2026-08-14T00:52:56.129261,2.295,2.516,37.520
2026-08-14T00:52:56.129411,0.153,2.516,37.520
2026-08-14T00:52:56.129539,0.130,2.516,37.520
2026-08-14T00:52:56.129663,0.125,2.505,37.520
2026-08-14T00:52:56.131943,2.275,2.505,37.520
2026-08-14T00:52:56.132081,0.141,2.505,37.520
2026-08-14T00:52:56.167690,35.540,2.505,37.520
2026-08-14T00:52:56.167915,0.280,2.505,37.520
2026-08-14T00:52:56.168068,0.166,2.505,37.520
2026-08-14T00:52:56.169292,1.220,2.494,37.520
2026-08-14T00:52:56.169436,0.147,2.494,37.520
2026-08-14T00:52:56.169572,0.139,2.483,37.520
2026-08-14T00:52:56.169698,0.127,2.483,37.520
2026-08-14T00:52:56.171985,2.281,2.483,37.520
2026-08-14T00:52:56.172127,0.145,2.483,37.520
2026-08-14T00:52:56.174415,2.283,2.503,37.520
2026-08-14T00:52:56.174609,0.196,2.503,37.520
2026-08-14T00:52:56.174751,0.146,2.471,37.520
2026-08-14T00:52:56.174919,0.165,2.471,37.520
2026-08-14T00:52:56.177209,2.291,2.492,37.520
2026-08-14T00:52:56.177340,0.136,2.492,37.520
2026-08-14T00:52:56.177474,0.135,2.492,37.520
2026-08-14T00:52:56.177595,0.121,2.492,37.520
2026-08-14T00:52:56.179866,2.266,2.514,37.520
2026-08-14T00:52:56.181088,1.222,2.525,37.520
2026-08-14T00:52:56.181219,0.135,2.503,37.520
2026-08-14T00:52:56.216606,35.376,2.491,37.520
2026-08-14T00:52:56.216750,0.151,2.490,37.520
2026-08-14T00:52:56.216893,0.143,2.490,37.520
2026-08-14T00:52:56.219178,2.283,2.501,37.520
2026-08-14T00:52:56.219316,0.141,2.500,37.520
2026-08-14T00:52:56.221595,2.276,2.522,37.520
2026-08-14T00:52:56.221730,0.139,2.522,37.520
2026-08-14T00:52:56.225073,3.341,2.532,37.520
2026-08-14T00:52:56.225210,0.139,2.532,37.520
2026-08-14T00:52:56.225359,0.149,2.500,37.520
2026-08-14T00:52:56.225522,0.162,2.499,37.520
2026-08-14T00:52:56.226754,1.230,2.510,37.520
2026-08-14T00:52:56.226934,0.180,2.510,37.520
2026-08-14T00:52:56.227080,0.147,2.510,37.520
2026-08-14T00:52:56.227209,0.131,2.510,37.520
2026-08-14T00:52:56.228424,1.213,2.521,37.520
2026-08-14T00:52:56.228560,0.138,2.521,37.520
2026-08-14T00:52:56.228686,0.127,2.499,37.520
2026-08-14T00:52:56.232019,3.332,2.531,37.520
2026-08-14T00:52:56.232145,0.129,2.531,37.520
2026-08-14T00:52:56.267165,34.945,2.505,36.062
2026-08-14T00:52:56.267381,0.274,2.506,36.062
2026-08-14T00:52:56.267533,0.164,2.506,36.062
2026-08-14T00:52:56.269848,2.299,2.507,36.062
2026-08-14T00:52:56.270015,0.180,2.507,36.062
2026-08-14T00:52:56.270163,0.152,2.486,36.062
2026-08-14T00:52:56.272445,2.280,2.507,36.062
2026-08-14T00:52:56.272586,0.145,2.475,36.062
2026-08-14T00:52:56.273819,1.221,2.486,36.062
2026-08-14T00:52:56.273973,0.165,2.486,36.062
2026-08-14T00:52:56.274155,0.181,2.487,36.062
2026-08-14T00:52:56.274297,0.144,2.476,36.062
2026-08-14T00:52:56.276617,2.317,2.497,36.062
2026-08-14T00:52:56.276762,0.148,2.497,36.062
2026-08-14T00:52:56.276908,0.145,2.497,36.062
2026-08-14T00:52:56.277058,0.150,2.476,36.062
2026-08-14T00:52:56.278268,1.208,2.487,36.062
2026-08-14T00:52:56.279494,1.220,2.498,36.062
2026-08-14T00:52:56.281864,2.351,2.520,36.062
2026-08-14T00:52:56.282022,0.182,2.510,36.062
2026-08-14T00:52:56.317506,35.469,2.504,35.540
2026-08-14T00:52:56.317671,0.177,2.503,35.540
2026-08-14T00:52:56.317826,0.147,2.503,35.540
2026-08-14T00:52:56.320141,2.318,2.503,35.540
2026-08-14T00:52:56.320298,0.164,2.503,35.540
2026-08-14T00:52:56.321526,1.227,2.514,35.540
2026-08-14T00:52:56.321664,0.144,2.493,35.540
2026-08-14T00:52:56.323979,2.303,2.514,35.540
2026-08-14T00:52:56.324133,0.162,2.493,35.540
2026-08-14T00:52:56.324265,0.136,2.493,35.540
2026-08-14T00:52:56.324439,0.172,2.493,35.540
2026-08-14T00:52:56.327843,3.383,2.525,35.540
2026-08-14T00:52:56.328048,0.213,2.515,35.540
2026-08-14T00:52:56.328211,0.171,2.515,35.540
2026-08-14T00:52:56.328349,0.143,2.515,35.540
2026-08-14T00:52:56.328489,0.140,2.515,35.540
2026-08-14T00:52:56.328617,0.131,2.493,35.540
2026-08-14T00:52:56.328743,0.126,2.493,35.540
2026-08-14T00:52:56.328883,0.137,2.471,35.540
2026-08-14T00:52:56.331221,2.320,2.492,35.540
2026-08-14T00:52:56.366687,35.458,2.493,35.540
2026-08-14T00:52:56.366882,0.208,2.493,35.540
2026-08-14T00:52:56.367035,0.163,2.493,35.540
2026-08-14T00:52:56.369330,2.293,2.493,35.540
2026-08-14T00:52:56.369479,0.152,2.493,35.540
2026-08-14T00:52:56.369620,0.142,2.482,35.540
2026-08-14T00:52:56.371921,2.296,2.482,35.540
2026-08-14T00:52:56.372068,0.150,2.482,35.540
2026-08-14T00:52:56.373302,1.232,2.493,35.540
2026-08-14T00:52:56.373447,0.148,2.493,35.540
2026-08-14T00:52:56.373629,0.179,2.493,35.540
2026-08-14T00:52:56.374878,1.249,2.482,35.540
2026-08-14T00:52:56.377205,2.327,2.504,35.540
2026-08-14T00:52:56.377351,0.149,2.504,35.540
2026-08-14T00:52:56.377480,0.132,2.482,35.540
2026-08-14T00:52:56.377615,0.135,2.482,35.540
2026-08-14T00:52:56.379899,2.280,2.504,35.540
2026-08-14T00:52:56.380038,0.141,2.504,35.540
2026-08-14T00:52:56.381245,1.206,2.493,35.540
2026-08-14T00:52:56.381381,0.138,2.493,35.540
2026-08-14T00:52:56.416967,35.540,2.493,35.540
