Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:30:34.634061,0.934,2.138,35.264,6.834,10.045,176.009,46,49,OK,1.618,0.149,147,24.3676185,88.6262367,0.000,-0.010,13
2026-09-05T03:30:34.634359,0.308,2.119,35.264,6.838,10.045,176.009,46,49,OK,1.618,0.149,147,24.3676185,88.6262367,0.000,-0.010,13
2026-09-05T03:30:34.634630,0.276,2.119,35.264,6.838,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676185,88.6262367,0.000,-0.010,13
2026-09-05T03:30:34.634917,0.284,2.092,35.264,6.842,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676185,88.6262367,0.000,-0.010,13
2026-09-05T03:30:34.668734,33.761,2.746,35.264,8.175,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676185,88.6262367,0.000,-0.010,13
2026-09-05T03:30:34.669090,0.403,2.748,35.264,8.174,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676185,88.6262367,0.000,-0.010,13
2026-09-05T03:30:34.669375,0.294,2.747,35.264,8.174,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676185,88.6262367,0.000,-0.010,13
2026-09-05T03:30:34.670383,1.006,2.762,35.264,8.171,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.670689,0.287,2.762,35.264,8.171,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.673825,3.154,2.820,35.264,8.163,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.674105,0.283,2.120,34.788,6.692,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.676274,2.168,2.149,34.788,6.689,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.676549,0.278,2.148,34.788,6.689,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.676824,0.275,2.120,34.788,6.694,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.677133,0.309,2.120,34.788,6.694,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.678622,1.487,2.144,34.788,6.689,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.678924,0.301,2.107,34.788,6.695,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.679201,0.276,2.106,34.788,6.695,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.679466,0.272,2.064,34.788,6.699,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.680090,0.623,2.070,34.788,6.698,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.684026,3.920,2.141,34.788,6.698,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.684327,0.309,2.141,34.788,6.698,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.684604,0.284,2.119,34.788,6.703,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.684883,0.279,2.119,34.788,6.703,10.045,176.009,46,49,OK,1.613,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.685151,0.269,2.118,34.788,6.703,10.045,176.009,46,49,OK,1.609,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.685414,0.264,2.118,34.788,6.703,10.045,176.009,46,49,OK,1.609,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.719347,33.600,2.750,34.788,8.047,10.045,176.009,46,49,OK,1.609,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.720115,0.980,2.765,34.788,8.043,10.045,176.009,46,49,OK,1.609,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.720664,0.557,2.749,34.788,8.046,10.045,176.009,46,49,OK,1.609,0.149,147,24.3676184,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.721130,0.508,2.754,34.788,8.045,10.045,176.009,46,49,OK,1.609,0.149,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.721581,0.456,2.758,34.788,8.044,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.724410,2.756,2.807,34.788,8.036,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.725036,0.676,2.125,33.761,6.582,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.725578,0.554,2.130,33.761,6.580,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.726073,0.512,2.135,33.761,6.579,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.726493,0.430,2.114,33.761,6.583,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.727002,0.500,2.118,33.761,6.582,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.727527,0.496,2.123,33.761,6.581,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.728115,0.597,2.076,33.761,6.583,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.728556,0.472,2.078,33.761,6.582,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.729040,0.478,2.082,33.761,6.582,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.729454,0.429,2.085,33.761,6.581,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.731801,2.245,2.124,33.761,6.576,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.732377,0.635,2.117,33.761,6.577,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.732895,0.531,2.122,33.761,6.576,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.733372,0.494,2.126,33.761,6.575,10.045,176.009,46,49,OK,1.609,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.733806,0.421,2.117,33.761,6.577,10.045,176.009,46,49,OK,1.604,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.734364,0.498,2.121,33.761,6.576,10.045,176.009,46,49,OK,1.604,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.768062,33.730,2.706,33.761,7.948,10.045,176.009,46,49,OK,1.604,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.768719,0.691,2.711,33.761,7.946,10.045,176.009,46,49,OK,1.604,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.769088,0.407,2.700,33.761,7.949,10.045,176.009,46,49,OK,1.604,0.151,147,24.3676182,88.6262366,0.000,-0.010,13
2026-09-05T03:30:34.770349,1.267,2.720,33.761,7.944,10.045,176.009,46,49,OK,1.604,0.151,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.770661,0.314,2.720,33.761,7.944,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.773775,3.110,2.777,33.761,7.936,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.774074,0.312,2.108,33.730,6.562,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.776378,2.300,2.146,33.730,6.557,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.776690,0.307,2.146,33.730,6.557,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.776969,0.293,2.132,33.730,6.561,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.777275,0.309,2.132,33.730,6.561,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.778633,1.355,2.096,33.730,6.560,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.778943,0.312,2.097,33.730,6.560,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.779212,0.272,2.059,33.730,6.565,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.779492,0.279,2.059,33.730,6.565,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.780091,0.596,2.065,33.730,6.563,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.783823,3.730,2.134,33.730,6.562,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.784091,0.272,2.110,33.730,6.567,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.784357,0.263,2.109,33.730,6.567,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.784614,0.262,2.109,33.730,6.567,10.045,176.009,46,49,OK,1.604,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.784881,0.266,2.108,33.730,6.567,10.045,176.009,46,49,OK,1.599,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.785140,0.258,2.101,33.730,6.569,10.045,176.009,46,49,OK,1.599,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.818805,33.654,2.696,33.730,7.940,10.045,176.009,46,49,OK,1.599,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.819082,0.286,2.695,33.730,7.940,10.045,176.009,46,49,OK,1.599,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.819346,0.267,2.695,33.730,7.940,10.045,176.009,46,49,OK,1.599,0.154,147,24.3676180,88.6262364,0.000,-0.010,13
2026-09-05T03:30:34.820285,0.923,2.708,33.730,7.937,10.045,176.009,46,49,OK,1.599,0.154,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.820634,0.348,2.709,33.730,7.936,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.824181,3.547,2.775,33.730,7.929,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.824474,0.305,2.109,33.730,6.569,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.824751,0.273,2.095,33.730,6.572,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.825031,0.286,2.090,33.730,6.574,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.825291,0.264,2.085,33.730,6.575,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.826518,1.222,2.100,33.730,6.572,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.826803,0.280,2.051,33.730,6.576,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.827093,0.298,2.043,33.730,6.578,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.827791,0.690,2.046,33.730,6.577,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.828067,0.275,2.041,33.730,6.579,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.831696,3.618,2.105,33.730,6.578,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.831970,0.286,2.100,33.730,6.579,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.832234,0.266,2.096,33.730,6.581,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.832495,0.262,2.089,33.730,6.582,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.832767,0.261,2.085,33.730,6.583,10.045,176.009,46,49,OK,1.599,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.833036,0.276,2.081,33.730,6.585,10.045,176.009,46,49,OK,1.594,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.833302,0.268,2.078,33.730,6.585,10.045,176.009,46,49,OK,1.594,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.868823,35.460,2.742,35.460,8.103,10.045,176.009,46,49,OK,1.594,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.869254,0.460,2.739,35.460,8.104,10.045,176.009,46,49,OK,1.594,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.869584,0.342,2.735,35.460,8.105,10.045,176.009,46,49,OK,1.594,0.156,147,24.3676178,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.870845,1.263,2.750,35.460,8.101,10.045,176.009,46,49,OK,1.594,0.156,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.871151,0.310,2.748,35.460,8.102,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.871437,0.289,2.744,35.460,8.103,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.873579,2.140,2.112,35.460,6.758,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.873886,0.301,2.104,35.460,6.760,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.876400,2.516,2.146,35.460,6.756,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.876701,0.296,2.127,35.460,6.760,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.877028,0.336,2.127,35.460,6.759,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.877315,0.290,2.071,35.460,6.763,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.878688,1.368,2.092,35.460,6.759,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.878976,0.294,2.052,35.460,6.764,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.879252,0.277,2.051,35.460,6.764,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.879533,0.282,2.051,35.460,6.764,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.881311,1.767,2.080,35.460,6.759,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.881616,0.309,2.059,35.460,6.763,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.883144,1.524,2.084,35.460,6.759,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.883446,0.307,2.084,35.460,6.759,10.045,176.009,46,49,OK,1.594,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.883738,0.283,2.084,35.460,6.759,10.045,176.009,46,49,OK,1.589,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.884022,0.297,2.078,35.460,6.760,10.045,176.009,46,49,OK,1.589,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.918732,34.698,2.698,35.460,8.183,10.045,176.009,46,49,OK,1.589,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.919026,0.302,2.698,35.460,8.183,10.045,176.009,46,49,OK,1.589,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.919306,0.283,2.699,35.460,8.183,10.045,176.009,46,49,OK,1.589,0.159,147,24.3676176,88.6262362,0.000,-0.010,13
2026-09-05T03:30:34.920773,1.458,2.723,35.460,8.178,10.045,176.009,46,49,OK,1.589,0.159,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.921058,0.295,2.723,35.460,8.177,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.921337,0.279,2.724,35.460,8.177,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.924210,2.853,2.108,35.460,6.853,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.924546,0.332,2.109,35.460,6.852,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.924884,0.352,2.110,35.460,6.852,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.925178,0.303,2.098,35.460,6.855,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.925518,0.337,2.098,35.460,6.855,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.926379,0.861,2.044,35.460,6.854,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.926707,0.316,2.044,35.460,6.854,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.927000,0.304,2.045,35.460,6.853,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.927811,0.802,2.055,35.460,6.851,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,13
2026-09-05T03:30:34.928106,0.306,2.056,35.460,6.851,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.931054,2.946,2.090,35.460,6.851,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.931337,0.285,2.090,35.460,6.851,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.931611,0.276,2.090,35.460,6.851,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.931917,0.303,2.082,35.460,6.853,10.045,176.009,46,49,OK,1.589,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.932507,0.599,2.089,35.460,6.851,10.045,176.009,46,49,OK,1.584,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.932785,0.271,2.022,35.460,6.852,10.045,176.009,46,49,OK,1.584,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.968845,35.989,2.736,35.989,8.362,10.045,176.009,46,49,OK,1.584,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.969276,0.476,2.740,35.989,8.361,10.045,176.009,46,49,OK,1.584,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.969610,0.352,2.742,35.989,8.360,10.045,176.009,46,49,OK,1.584,0.162,147,24.3676175,88.6262361,0.000,-0.010,14
2026-09-05T03:30:34.970816,1.204,2.761,35.989,8.355,10.045,176.009,46,49,OK,1.584,0.162,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.971107,0.305,2.761,35.989,8.355,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.971389,0.283,2.762,35.989,8.355,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.973724,2.316,2.099,35.989,6.895,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.974005,0.302,2.096,35.989,6.896,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.976448,2.442,2.138,35.989,6.891,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.976730,0.276,2.118,35.989,6.895,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.977045,0.321,2.118,35.989,6.895,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.977320,0.279,2.118,35.989,6.895,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.978632,1.310,2.101,35.989,6.896,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.978917,0.284,2.101,35.989,6.896,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.979183,0.269,2.056,35.989,6.901,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.979456,0.273,2.056,35.989,6.901,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.979769,0.306,2.055,35.989,6.901,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.981492,1.728,2.084,35.989,6.897,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.981778,0.274,2.062,35.989,6.901,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.982834,1.068,2.077,35.989,6.898,10.045,176.009,46,49,OK,1.584,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.983119,0.285,2.078,35.989,6.898,10.045,176.009,46,49,OK,1.578,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:34.983383,0.266,2.077,35.989,6.898,10.045,176.009,46,49,OK,1.578,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.007271,23.869,2.519,35.989,7.554,10.045,176.009,46,49,OK,1.578,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.018672,11.395,2.741,35.989,7.650,10.045,176.009,46,49,OK,1.578,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.018974,0.318,2.717,35.989,7.656,10.045,176.009,46,49,OK,1.578,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.019248,0.280,2.716,35.989,7.656,10.045,176.009,46,49,OK,1.578,0.164,147,24.3676173,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.020340,1.092,2.732,35.989,7.652,10.045,176.009,46,49,OK,1.578,0.164,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.020616,0.277,2.732,35.989,7.652,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.024171,3.552,2.109,35.989,6.109,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.024450,0.280,2.109,35.989,6.109,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.024730,0.274,2.108,35.989,6.109,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.025007,0.285,2.085,35.989,6.114,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.025272,0.267,2.084,35.989,6.114,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.026475,1.164,2.102,35.989,6.110,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.026830,0.362,2.052,35.989,6.114,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
2026-09-05T03:30:35.027162,0.351,2.053,35.989,6.114,10.045,176.009,46,49,OK,1.578,0.166,147,24.3676172,88.6262360,0.000,-0.010,14
